train.size,percent.correct.labels,auc,percent.correct.intervals
2,97.2789115646258,1,80.952380952381
4,71.4285714285714,0.911926472716746,38.0952380952381
6,85.0340136054422,1,14.2857142857143
8,91.156462585034,1,38.0952380952381
10,92.5170068027211,1,47.6190476190476
12,93.1972789115646,1,52.3809523809524
14,99.3197278911565,1,95.2380952380952
16,97.2789115646258,1,80.952380952381
18,97.2789115646258,1,80.952380952381
20,94.5578231292517,1,61.9047619047619
25,96.5986394557823,1,76.1904761904762
30,96.5986394557823,1,76.1904761904762
35,97.2789115646258,1,80.952380952381
40,97.2789115646258,1,80.952380952381
45,100,1,100
50,100,1,100
55,100,1,100
60,100,1,100
63,100,1,100
