train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,91.9398907103825,0.956784633015754,92.1221864951769
35,87.7049180327869,0.924473598686349,87.7813504823151
40,87.1584699453552,0.859928501787455,87.1382636655949
45,86.0655737704918,0.861296888630416,86.1736334405145
50,,,
55,88.1147540983607,0.865829670047723,88.1028938906752
60,88.2513661202186,0.951516343670356,88.2636655948553
65,89.6174863387978,0.867762516463404,89.5498392282958
70,89.6174863387978,0.88104442125789,89.0675241157556
75,89.6174863387978,0.868805911431162,89.3890675241157
80,90.4371584699454,0.875254434428613,90.1929260450161
85,92.0765027322405,0.953243932059593,91.9614147909968
90,93.5792349726776,0.962489095667345,93.4083601286174
95,92.6229508196721,0.965242974188803,92.443729903537
100,92.896174863388,0.965585070899543,92.7652733118971
200,93.4426229508197,0.963566700306177,93.0868167202572
300,94.9453551912568,0.97114414244907,94.8553054662379
400,93.8524590163934,0.967860014025965,93.5691318327974
500,95.7650273224044,0.971640182679644,95.8199356913183
600,95.4918032786885,0.968535655029677,95.6591639871383
700,95.6284153005465,0.971905307630467,95.6591639871383
800,95.4918032786885,0.970562578040812,95.4983922829582
900,95.7650273224044,0.970554025623044,95.8199356913183
1000,95.4918032786885,0.971691497186255,95.4983922829582
3108,96.448087431694,0.972931597762688,96.6237942122187
