train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,84.5470692717584,0.962135493372607,84.5470692717584
20,85.968028419183,0.961988217967599,85.968028419183
25,87.9218472468916,0.960117820324006,87.9218472468916
30,88.0994671403197,0.960309278350515,88.0994671403197
35,90.7637655417407,0.96580265095729,90.7637655417407
40,92.0071047957371,0.965920471281296,92.0071047957371
45,88.4547069271759,0.965125184094256,88.4547069271758
50,88.809946714032,0.967187039764359,88.809946714032
55,89.3428063943162,0.965552282768778,89.3428063943162
60,88.809946714032,0.96640648011782,88.809946714032
65,94.1385435168739,0.988424153166421,94.1385435168739
70,93.9609236234458,0.987967599410898,93.9609236234458
75,94.6714031971581,0.991384388807069,94.6714031971581
80,93.0728241563055,0.985051546391753,93.0728241563055
85,94.49378330373,0.991104565537555,94.49378330373
90,94.1385435168739,0.990117820324006,94.1385435168739
95,95.0266429840142,0.992091310751105,95.0266429840142
100,94.49378330373,0.991325478645066,94.49378330373
200,95.0266429840142,0.978645066273932,95.0266429840142
300,95.0266429840142,0.97880706921944,95.0266429840142
400,96.0923623445826,0.98918998527246,96.0923623445826
500,96.4476021314387,0.989926362297496,96.4476021314387
600,96.0923623445826,0.988276877761414,96.0923623445826
700,97.158081705151,0.991649484536083,97.158081705151
800,96.9804618117229,0.991148748159057,96.9804618117229
900,96.9804618117229,0.992061855670103,96.9804618117229
1000,96.9804618117229,0.992253313696613,96.9804618117229
2855,96.2699822380107,0.993711340206186,96.2699822380107
