train.size,percent.correct.labels,auc,percent.correct.intervals
2,21.6168717047452,0.960085607276618,21.6168717047452
4,92.9701230228471,0.960085607276618,92.9701230228471
6,89.2794376098418,0.960085607276618,89.2794376098418
8,92.091388400703,0.960085607276618,92.091388400703
10,92.6186291739895,0.960085607276618,92.6186291739895
12,92.6186291739895,0.960085607276618,92.6186291739895
14,92.6186291739895,0.960085607276618,92.6186291739895
16,92.6186291739895,0.960085607276618,92.6186291739895
18,92.6186291739895,0.960085607276618,92.6186291739895
20,92.6186291739895,0.960085607276618,92.6186291739895
25,94.5518453427065,0.960085607276618,94.5518453427065
30,94.5518453427065,0.960085607276618,94.5518453427065
35,93.8488576449912,0.960085607276618,93.8488576449912
40,93.8488576449912,0.960085607276618,93.8488576449912
45,93.8488576449912,0.960085607276618,93.8488576449912
50,93.8488576449912,0.960085607276618,93.8488576449912
55,94.5518453427065,0.960085607276618,94.5518453427065
60,94.5518453427065,0.960085607276618,94.5518453427065
65,94.5518453427065,0.960085607276618,94.5518453427065
70,94.5518453427065,0.960085607276618,94.5518453427065
75,94.5518453427065,0.960085607276618,94.5518453427065
80,94.2003514938489,0.960085607276618,94.2003514938489
85,94.02460456942,0.960085607276618,94.02460456942
90,94.02460456942,0.960085607276618,94.02460456942
95,94.02460456942,0.960085607276618,94.02460456942
100,94.02460456942,0.960085607276618,94.02460456942
200,94.02460456942,0.960085607276618,94.02460456942
300,94.2003514938489,0.960085607276618,94.2003514938489
400,94.2003514938489,0.960085607276618,94.2003514938489
500,93.8488576449912,0.960085607276618,93.8488576449912
600,93.8488576449912,0.960085607276618,93.8488576449912
700,93.8488576449912,0.960085607276618,93.8488576449912
800,94.02460456942,0.960085607276618,94.02460456942
900,93.8488576449912,0.960085607276618,93.8488576449912
1000,93.8488576449912,0.960085607276618,93.8488576449912
2849,93.8488576449912,0.960085607276618,93.8488576449912
