train.size,percent.correct.labels,auc,percent.correct.intervals
2,17.1810699588477,0.697903085057235,0
4,76.1316872427984,0.820004106565371,53.7037037037037
6,73.9711934156379,0.819611416251733,49.0740740740741
8,73.8683127572017,0.819603716441661,48.1481481481482
10,76.1316872427984,0.819590883424876,51.8518518518519
12,77.4691358024692,0.819644782095375,53.7037037037037
14,74.2798353909465,0.818731071300241,50.9259259259259
16,75.1028806584362,0.81963194907859,50
18,78.1893004115226,0.820499461013295,55.5555555555556
20,77.5720164609054,0.819968174118372,52.7777777777778
25,78.1893004115226,0.819819311123659,54.6296296296296
30,77.1604938271605,0.818761870540527,53.7037037037037
35,77.5720164609054,0.819010831066167,52.7777777777778
40,75.7201646090535,0.817065345721472,56.4814814814815
45,74.8971193415638,0.816092603049125,53.7037037037037
50,75.1028806584362,0.817155176838971,53.7037037037037
55,76.0288065843622,0.818040654997177,56.4814814814815
60,75.9259259259259,0.818343514193317,57.4074074074074
65,75.9259259259259,0.819182793491094,57.4074074074074
70,75.8230452674897,0.819187926697808,55.5555555555556
75,75.9259259259259,0.819588316821518,57.4074074074074
80,75.9259259259259,0.818484677377958,57.4074074074074
85,75.9259259259259,0.818715671680099,57.4074074074074
90,75.9259259259259,0.819195626507879,57.4074074074074
95,77.6748971193416,0.818790103177455,57.4074074074074
100,76.8518518518519,0.819318823469021,57.4074074074074
189,75.8230452674897,0.819175093681023,55.5555555555556
