train.size,percent.correct.labels,auc,percent.correct.intervals
2,85,0.953134920634921,25
4,88.3333333333333,0.969470899470899,35
6,88.6111111111111,0.965687830687831,35
8,87.7777777777778,0.976283068783069,25
10,89.4444444444445,0.974259259259259,35
12,88.6111111111111,0.971931216931217,35
14,85.8333333333333,0.960238095238095,25
16,88.3333333333333,0.968968253968254,35
18,89.1666666666667,0.974206349206349,35
20,89.7222222222222,0.974880952380952,40
25,89.4444444444445,0.973941798941799,35
30,89.7222222222222,0.97515873015873,35
35,89.4444444444445,0.974537037037037,35
40,90.2777777777778,0.97505291005291,40
45,89.7222222222222,0.975899470899471,35
50,89.7222222222222,0.976150793650794,35
55,90.5555555555556,0.975952380952381,45
60,90.5555555555556,0.976071428571429,45
65,90.5555555555556,0.976111111111111,45
70,90.8333333333333,0.976164021164021,50
