train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,94.6727549467276,0.976295313541506,94.8154657293497
6,94.6727549467276,0.976234425473004,94.7275922671353
8,94.8249619482496,0.976179946674871,94.8154657293497
10,94.6727549467276,0.976003691739732,94.6397188049209
12,93.0745814307458,0.957493718915039,92.9701230228471
14,89.9543378995434,0.967415269445726,90.4217926186292
16,90.0304414003044,0.967623570732708,90.5096660808436
18,89.8021308980213,0.967046736399528,90.2460456942003
20,89.9543378995434,0.967594729016049,90.4217926186292
25,92.0091324200913,0.971757550120494,92.3550087873462
30,92.0091324200913,0.97175434548531,92.3550087873462
35,92.0091324200913,0.971757550120494,92.3550087873462
40,92.0091324200913,0.971824847459365,92.3550087873462
45,91.7047184170472,0.973138747884941,92.091388400703
50,92.6940639269406,0.97115507870584,92.7065026362039
55,93.37899543379,0.972757396298005,93.4973637961336
60,93.3028919330289,0.972728554581346,93.4094903339192
65,93.3028919330289,0.972734963851715,93.4094903339192
70,93.3028919330289,0.973279751833051,93.4094903339192
75,93.455098934551,0.973215659129365,93.585237258348
80,93.455098934551,0.973196431318259,93.585237258348
85,93.455098934551,0.973215659129365,93.585237258348
90,93.455098934551,0.973260524021945,93.585237258348
95,93.531202435312,0.973164384966415,93.6731107205624
100,93.6073059360731,0.973186817412706,93.7609841827768
200,93.1506849315068,0.974109752345793,93.2337434094903
300,93.6073059360731,0.974202686766139,93.7609841827768
400,94.0639269406393,0.97479554427524,94.02460456942
500,93.9878234398782,0.974571219812337,93.9367311072056
600,93.8356164383562,0.974561605906784,94.02460456942
700,93.6834094368341,0.974984617751115,93.8488576449912
800,93.7595129375951,0.975173691226991,93.9367311072056
900,94.4444444444444,0.975381992513972,94.5518453427065
1000,94.9010654490107,0.975522996462083,94.9033391915642
2592,94.5966514459665,0.975340332256576,94.5518453427065
