train.size,percent.correct.labels,auc,percent.correct.intervals
2,82.7768014059754,0.960085607276618,82.7768014059754
4,83.4797891036907,0.960085607276618,83.4797891036907
6,94.3760984182777,0.960085607276618,94.3760984182777
8,94.02460456942,0.960085607276618,94.02460456942
10,94.02460456942,0.960085607276618,94.02460456942
12,94.02460456942,0.960085607276618,94.02460456942
14,94.02460456942,0.960085607276618,94.02460456942
16,94.02460456942,0.960085607276618,94.02460456942
18,94.02460456942,0.960085607276618,94.02460456942
20,94.02460456942,0.960085607276618,94.02460456942
25,94.02460456942,0.960085607276618,94.02460456942
30,94.02460456942,0.960085607276618,94.02460456942
35,94.02460456942,0.960085607276618,94.02460456942
40,94.02460456942,0.960085607276618,94.02460456942
45,94.02460456942,0.960085607276618,94.02460456942
50,94.02460456942,0.960085607276618,94.02460456942
55,94.02460456942,0.960085607276618,94.02460456942
60,93.8488576449912,0.960085607276618,93.8488576449912
65,93.8488576449912,0.960085607276618,93.8488576449912
70,93.8488576449912,0.960085607276618,93.8488576449912
75,93.6731107205624,0.960085607276618,93.6731107205624
80,93.6731107205624,0.960085607276618,93.6731107205624
85,93.6731107205624,0.960085607276618,93.6731107205624
90,93.6731107205624,0.960085607276618,93.6731107205624
95,93.6731107205624,0.960085607276618,93.6731107205624
100,93.6731107205624,0.960085607276618,93.6731107205624
200,93.8488576449912,0.960085607276618,93.8488576449912
300,93.8488576449912,0.960085607276618,93.8488576449912
400,93.8488576449912,0.960085607276618,93.8488576449912
500,93.8488576449912,0.960085607276618,93.8488576449912
600,93.8488576449912,0.960085607276618,93.8488576449912
700,93.8488576449912,0.960085607276618,93.8488576449912
800,93.8488576449912,0.960085607276618,93.8488576449912
900,93.8488576449912,0.960085607276618,93.8488576449912
1000,93.8488576449912,0.960085607276618,93.8488576449912
2849,93.8488576449912,0.960085607276618,93.8488576449912
