train.size,percent.correct.labels,auc,percent.correct.intervals
2,85.5162855162855,0.976154813170353,84.974958263773
4,85.5162855162855,0.976154813170353,84.974958263773
6,85.5162855162855,0.976154813170353,84.974958263773
8,85.5162855162855,0.976154813170353,84.974958263773
10,85.5162855162855,0.976154813170353,84.974958263773
12,85.5162855162855,0.976154813170353,84.974958263773
14,85.5162855162855,0.976154813170353,84.974958263773
16,85.5162855162855,0.976154813170353,84.974958263773
18,85.5162855162855,0.976154813170353,84.974958263773
20,85.5162855162855,0.976154813170353,84.974958263773
25,85.5162855162855,0.976154813170353,84.974958263773
30,85.5162855162855,0.976154813170353,84.974958263773
35,85.5162855162855,0.976154813170353,84.974958263773
40,85.5162855162855,0.976154813170353,84.974958263773
45,85.5162855162855,0.976154813170353,84.974958263773
50,85.5162855162855,0.976154813170353,84.974958263773
55,85.5162855162855,0.976154813170353,84.974958263773
60,85.5162855162855,0.976154813170353,84.974958263773
65,85.5162855162855,0.976154813170353,84.974958263773
70,85.5162855162855,0.976154813170353,84.974958263773
75,85.5162855162855,0.976154813170353,84.974958263773
80,85.5162855162855,0.976154813170353,84.974958263773
85,85.5162855162855,0.976154813170353,84.974958263773
90,85.5162855162855,0.976154813170353,84.974958263773
95,85.5162855162855,0.976154813170353,84.974958263773
100,85.5162855162855,0.976154813170353,84.974958263773
200,85.5162855162855,0.976154813170353,84.974958263773
300,85.5162855162855,0.976154813170353,84.974958263773
400,85.5162855162855,0.976154813170353,84.974958263773
500,85.5162855162855,0.976154813170353,84.974958263773
600,85.5162855162855,0.976154813170353,84.974958263773
700,85.5162855162855,0.976154813170353,84.974958263773
800,85.5162855162855,0.976154813170353,84.974958263773
900,85.5162855162855,0.976154813170353,84.974958263773
1000,85.5162855162855,0.976154813170353,84.974958263773
2532,85.5162855162855,0.976154813170353,84.974958263773
