train.size,percent.correct.labels,auc,percent.correct.intervals
2,39.8496240601504,0.886800334168755,13.1578947368421
4,67.6691729323308,0.897521581732108,47.3684210526316
6,68.421052631579,0.895850737956001,50
8,66.1654135338346,0.867167919799499,42.1052631578947
10,69.1729323308271,0.857978279030911,47.3684210526316
12,66.9172932330827,0.862155388471178,44.7368421052632
14,67.6691729323308,0.85853522695628,47.3684210526316
16,67.6691729323308,0.860206070732387,47.3684210526316
18,69.1729323308271,0.857978279030911,47.3684210526316
20,68.421052631579,0.86410470620997,47.3684210526316
25,71.4285714285714,0.872876636034531,55.2631578947369
30,66.1654135338346,0.86410470620997,47.3684210526316
35,74.4360902255639,0.881787802840434,57.8947368421053
40,68.421052631579,0.882344750765804,50
45,69.9248120300752,0.883597883597884,52.6315789473684
50,68.421052631579,0.881648565859092,47.3684210526316
55,71.4285714285714,0.891952102478418,55.2631578947369
60,78.1954887218045,0.892787524366472,60.5263157894737
65,71.4285714285714,0.891395154553049,55.2631578947369
70,72.9323308270677,0.892230576441103,57.8947368421053
75,71.4285714285714,0.892509050403787,55.2631578947369
80,68.421052631579,0.891116680590365,47.3684210526316
85,68.421052631579,0.888053467000835,47.3684210526316
90,67.6691729323308,0.888053467000835,50
95,68.421052631579,0.886521860206071,47.3684210526316
100,72.1804511278196,0.890002784739627,55.2631578947369
133,71.4285714285714,0.888053467000835,55.2631578947369
