train.size,percent.correct.labels,auc,percent.correct.intervals
2,10.2564102564103,0.994642857142857,10.2564102564103
4,23.0769230769231,0.994642857142857,23.0769230769231
6,37.1794871794872,0.994642857142857,37.1794871794872
8,37.1794871794872,0.994642857142857,37.1794871794872
10,37.1794871794872,0.994642857142857,37.1794871794872
12,37.1794871794872,0.994642857142857,37.1794871794872
14,37.1794871794872,0.994642857142857,37.1794871794872
16,37.1794871794872,0.994642857142857,37.1794871794872
18,37.1794871794872,0.994642857142857,37.1794871794872
20,37.1794871794872,0.994642857142857,37.1794871794872
25,16.6666666666667,0.994642857142857,16.6666666666667
30,17.9487179487179,0.994642857142857,17.948717948718
35,15.3846153846154,0.994642857142857,15.3846153846154
40,15.3846153846154,0.994642857142857,15.3846153846154
45,11.5384615384615,0.994642857142857,11.5384615384615
50,11.5384615384615,0.994642857142857,11.5384615384615
55,11.5384615384615,0.994642857142857,11.5384615384615
60,12.8205128205128,0.994642857142857,12.8205128205128
65,12.8205128205128,0.994642857142857,12.8205128205128
70,20.5128205128205,0.994642857142857,20.5128205128205
75,20.5128205128205,0.994642857142857,20.5128205128205
80,20.5128205128205,0.994642857142857,20.5128205128205
85,20.5128205128205,0.994642857142857,20.5128205128205
90,20.5128205128205,0.994642857142857,20.5128205128205
95,23.0769230769231,0.994642857142857,23.0769230769231
100,23.0769230769231,0.994642857142857,23.0769230769231
200,29.4871794871795,0.994642857142857,29.4871794871795
300,44.8717948717949,0.994642857142857,44.8717948717949
400,47.4358974358974,0.994642857142857,47.4358974358974
500,47.4358974358974,0.994642857142857,47.4358974358974
600,47.4358974358974,0.994642857142857,47.4358974358974
700,50,0.994642857142857,50
800,47.4358974358974,0.994642857142857,47.4358974358974
900,41.025641025641,0.994642857142857,41.025641025641
1000,43.5897435897436,0.994642857142857,43.5897435897436
3340,37.1794871794872,0.994642857142857,37.1794871794872
