train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,98.0879541108987,0.99524256064016,98.0879541108987
10,97.4187380497132,0.994542385596399,97.3231357552581
12,97.5143403441683,0.994629907476869,97.4187380497132
14,97.2275334608031,0.994448612153038,97.131931166348
16,97.2275334608031,0.99446736684171,97.131931166348
18,88.4321223709369,0.847374343585896,88.4321223709369
20,88.4321223709369,0.847280570142536,88.4321223709369
25,93.4990439770555,0.915703925981495,93.4990439770555
30,93.5946462715105,0.915891472868217,93.5946462715105
35,97.4187380497132,0.994442360590148,97.4187380497132
40,97.6099426386233,0.994861215303826,97.6099426386233
45,97.6099426386233,0.994854963740935,97.6099426386233
50,97.6099426386233,0.994842460615154,97.6099426386233
55,97.6099426386233,0.994854963740935,97.6099426386233
60,97.6099426386233,0.994854963740935,97.6099426386233
65,97.6099426386233,0.994854963740935,97.6099426386233
70,97.7055449330784,0.994854963740935,97.7055449330784
75,97.6099426386233,0.994679919979995,97.6099426386233
80,97.7055449330784,0.994704926231558,97.7055449330784
85,97.7055449330784,0.994698674668667,97.7055449330784
90,97.7055449330784,0.994617404351088,97.7055449330784
95,97.8011472275335,0.994854963740935,97.8011472275335
100,97.8011472275335,0.994854963740935,97.8011472275335
200,97.5143403441683,0.994929982495624,97.5143403441683
300,97.8011472275335,0.995542635658915,97.8011472275335
400,97.5143403441683,0.995698924731183,97.5143403441683
500,97.3231357552581,0.995773943485871,97.3231357552581
600,97.3231357552581,0.995773943485871,97.3231357552581
700,97.3231357552581,0.995780195048762,97.3231357552581
800,97.5143403441683,0.995773943485871,97.5143403441683
900,97.6099426386233,0.99576144036009,97.6099426386233
1000,97.6099426386233,0.995655163790948,97.6099426386233
2372,98.0879541108987,0.995636409102276,98.0879541108987
