train.size,percent.correct.labels,auc,percent.correct.intervals
2,84.6785225718194,0.966728023203927,83.8709677419355
4,84.6785225718194,0.966728023203927,83.8709677419355
6,84.6785225718194,0.966728023203927,83.8709677419355
8,84.6785225718194,0.966728023203927,83.8709677419355
10,84.6785225718194,0.966728023203927,83.8709677419355
12,84.6785225718194,0.966728023203927,83.8709677419355
14,84.6785225718194,0.966728023203927,83.8709677419355
16,84.6785225718194,0.966728023203927,83.8709677419355
18,84.6785225718194,0.966728023203927,83.8709677419355
20,84.6785225718194,0.966728023203927,83.8709677419355
25,84.6785225718194,0.966728023203927,83.8709677419355
30,84.6785225718194,0.966728023203927,83.8709677419355
35,84.6785225718194,0.966728023203927,83.8709677419355
40,84.6785225718194,0.966728023203927,83.8709677419355
45,84.6785225718194,0.966728023203927,83.8709677419355
50,84.6785225718194,0.966728023203927,83.8709677419355
55,84.6785225718194,0.966728023203927,83.8709677419355
60,84.6785225718194,0.966728023203927,83.8709677419355
65,84.6785225718194,0.966728023203927,83.8709677419355
70,84.6785225718194,0.966728023203927,83.8709677419355
75,84.6785225718194,0.966728023203927,83.8709677419355
80,84.6785225718194,0.966728023203927,83.8709677419355
85,84.6785225718194,0.966728023203927,83.8709677419355
90,84.6785225718194,0.966728023203927,83.8709677419355
95,84.6785225718194,0.966728023203927,83.8709677419355
100,84.6785225718194,0.966728023203927,83.8709677419355
200,84.6785225718194,0.966728023203927,83.8709677419355
300,84.6785225718194,0.966728023203927,83.8709677419355
400,84.6785225718194,0.966728023203927,83.8709677419355
500,84.6785225718194,0.966728023203927,83.8709677419355
600,84.6785225718194,0.966728023203927,83.8709677419355
700,84.6785225718194,0.966728023203927,83.8709677419355
800,84.6785225718194,0.966728023203927,83.8709677419355
900,84.6785225718194,0.966728023203927,83.8709677419355
1000,84.6785225718194,0.966728023203927,83.8709677419355
3110,84.6785225718194,0.966728023203927,83.8709677419355
