train.size,percent.correct.labels,auc,percent.correct.intervals
2,84.0561224489796,0.950716264345073,83.8607594936709
4,89.795918367347,0.950716264345073,88.2911392405064
6,89.9234693877551,0.950716264345073,88.7658227848101
8,89.9234693877551,0.950716264345073,88.7658227848101
10,89.5408163265306,0.950716264345073,88.1329113924051
12,89.030612244898,0.950716264345073,87.0253164556962
14,89.5408163265306,0.950716264345073,88.1329113924051
16,89.5408163265306,0.950716264345073,88.1329113924051
18,89.5408163265306,0.950716264345073,88.1329113924051
20,89.6683673469388,0.950716264345073,88.2911392405064
25,88.0102040816327,0.950716264345073,85.7594936708861
30,85.9693877551021,0.950716264345073,83.0696202531646
35,88.3928571428571,0.950716264345073,86.0759493670886
40,88.7755102040816,0.950716264345073,86.5506329113924
45,88.7755102040816,0.950716264345073,86.5506329113924
50,88.7755102040816,0.950716264345073,86.5506329113924
55,88.9030612244898,0.950716264345073,86.8670886075949
60,88.9030612244898,0.950716264345073,86.8670886075949
65,88.9030612244898,0.950716264345073,86.8670886075949
70,88.9030612244898,0.950716264345073,87.1835443037975
75,88.9030612244898,0.950716264345073,87.1835443037975
80,88.9030612244898,0.950716264345073,87.1835443037975
85,89.5408163265306,0.950716264345073,87.9746835443038
90,89.030612244898,0.950716264345073,87.1835443037975
95,89.030612244898,0.950716264345073,87.1835443037975
100,89.030612244898,0.950716264345073,87.1835443037975
200,89.6683673469388,0.950716264345073,88.4493670886076
300,89.6683673469388,0.950716264345073,88.2911392405064
400,89.6683673469388,0.950716264345073,88.2911392405064
500,89.5408163265306,0.950716264345073,88.4493670886076
600,89.6683673469388,0.950716264345073,88.6075949367089
700,89.4132653061225,0.950716264345073,88.2911392405064
800,89.5408163265306,0.950716264345073,88.4493670886076
900,89.5408163265306,0.950716264345073,88.4493670886076
1000,89.5408163265306,0.950716264345073,88.4493670886076
3098,89.6683673469388,0.950716264345073,88.4493670886076
