train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,37.8947368421053,0.531830238726791,40
8,46.3157894736842,0.527409372236959,48.8888888888889
10,48.421052631579,0.527409372236959,51.1111111111111
12,86.3157894736842,0.395667550839965,90
14,75.7894736842105,0.644120247568524,77.7777777777778
16,82.1052631578947,0.661803713527852,84.4444444444445
18,87.3684210526316,0.60079575596817,90
20,31.5789473684211,0.729000884173298,33.3333333333333
25,,,
30,,,
35,,,
40,,,
45,87.3684210526316,0.515915119363395,91.1111111111111
50,76.8421052631579,0.634394341290893,78.8888888888889
55,77.8947368421053,0.750221043324492,80
60,71.5789473684211,0.744916003536693,74.4444444444445
65,67.3684210526316,0.751105216622458,70
70,70.5263157894737,0.751989389920424,73.3333333333333
75,72.6315789473684,0.751989389920424,75.5555555555556
80,73.6842105263158,0.750221043324492,76.6666666666667
85,70.5263157894737,0.751989389920424,73.3333333333333
90,73.6842105263158,0.742263483642794,76.6666666666667
95,51.5789473684211,0.744031830238727,53.3333333333333
100,67.3684210526316,0.747568523430592,70
200,87.3684210526316,0.729000884173298,90
300,89.4736842105263,0.736958443854996,92.2222222222222
400,90.5263157894737,0.739610963748895,93.3333333333333
500,88.421052631579,0.725464190981432,91.1111111111111
600,89.4736842105263,0.712201591511936,93.3333333333333
700,89.4736842105263,0.714854111405836,93.3333333333333
800,88.421052631579,0.717506631299735,91.1111111111111
900,89.4736842105263,0.713969938107869,92.2222222222222
1000,89.4736842105263,0.707780725022104,93.3333333333333
3640,89.4736842105263,0.742263483642794,92.2222222222222
