train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,92.1690921690922,0.973110082827364,91.9031719532554
10,92.3076923076923,0.973707438414422,92.0701168614357
12,93.2778932778933,0.980066600690079,92.9883138564274
14,93.6936936936937,0.980931428928059,93.4056761268781
16,81.7047817047817,0.916178529078735,80.8013355592654
18,81.7047817047817,0.914994962598408,80.8013355592654
20,81.7047817047817,0.915786235857384,80.8013355592654
25,81.7740817740818,0.916303349649165,80.8013355592654
30,93.2085932085932,0.979689910040032,92.7378964941569
35,93.1392931392931,0.979714428366366,92.6544240400668
40,93.0699930699931,0.979656475958667,92.5709515859766
45,93.0699930699931,0.979752320325247,92.5709515859766
50,93.7629937629938,0.981218962027799,93.4056761268781
55,93.2085932085932,0.980733053378625,92.7378964941569
60,93.0699930699931,0.980730824439868,92.5709515859766
65,93.2085932085932,0.981058478437246,92.7378964941569
70,93.6243936243936,0.978782731965656,93.0717863105175
75,93.6936936936937,0.97895213131124,93.1552587646077
80,93.3471933471934,0.978617790497588,92.8213689482471
85,93.3471933471934,0.978196521072387,92.8213689482471
90,93.3471933471934,0.978198750011145,92.8213689482471
95,93.4857934857935,0.979565089469602,92.9883138564274
100,93.6243936243936,0.979558402653329,93.1552587646077
200,93.970893970894,0.981481976801205,93.5726210350584
300,93.970893970894,0.981805172921069,93.5726210350584
400,94.5252945252945,0.98129474594556,94.1569282136895
500,94.6638946638947,0.981695954921943,94.3238731218698
600,94.7331947331947,0.981629086759212,94.4073455759599
700,94.3866943866944,0.981575592229028,93.9899833055092
800,94.7331947331947,0.981825233369888,94.4073455759599
900,94.6638946638947,0.981432940148536,94.3238731218698
1000,94.6638946638947,0.98144854271984,94.3238731218698
2532,94.8717948717949,0.981990174837956,94.5742904841402
