train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,89.5020188425303,0.962768528464017,88.4057971014493
10,89.5020188425303,0.962768528464017,88.4057971014493
12,89.5020188425303,0.956592373791622,88.7278582930757
14,91.1170928667564,0.964719835302542,90.4991948470209
16,88.021534320323,0.937473147153598,87.7616747181965
18,86.8102288021534,0.932147332617257,86.3123993558776
20,91.1170928667564,0.970242570712496,91.304347826087
25,91.1170928667564,0.970242570712496,91.304347826087
30,92.0592193808883,0.965238990332975,91.6264090177134
35,92.1938088829071,0.978244718940208,91.304347826087
40,92.5975773889637,0.982120479770856,91.6264090177134
45,93.2705248990579,0.982693340494092,92.5925925925926
50,93.8088829071332,0.983865914786967,93.0756843800322
55,93.6742934051144,0.983785356247762,92.914653784219
60,93.8088829071332,0.983633190118153,93.0756843800322
65,94.2126514131898,0.983185642678124,93.5587761674718
70,94.2126514131898,0.983185642678124,93.5587761674718
75,94.4818304172275,0.983776405298962,93.8808373590982
80,94.4818304172275,0.983785356247762,93.8808373590982
85,94.4818304172275,0.983785356247762,93.8808373590982
90,94.4818304172275,0.983928571428572,93.8808373590982
95,94.6164199192463,0.984000179018976,94.0418679549114
100,94.4818304172275,0.983713748657358,94.0418679549114
200,94.6164199192463,0.984107590404583,94.2028985507246
300,94.7510094212651,0.984304511278195,94.2028985507246
400,94.4818304172275,0.983069280343716,93.8808373590982
500,94.4818304172275,0.984027031865378,93.8808373590982
600,94.4818304172275,0.983964375223774,93.8808373590982
700,94.3472409152086,0.983454171142141,93.719806763285
800,94.3472409152086,0.983579484425349,93.719806763285
900,94.4818304172275,0.983776405298962,93.8808373590982
1000,94.4818304172275,0.983633190118153,93.8808373590982
3109,94.885598923284,0.984268707482993,94.3639291465379
