train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,91.9246298788695,0.972865198711063,91.304347826087
10,80.349932705249,0.828459541711422,81.6425120772947
12,80.349932705249,0.829023451485858,81.6425120772947
14,82.7725437415882,0.884635696383817,83.5748792270532
16,82.907133243607,0.885879878267096,83.5748792270532
18,83.4454912516824,0.891760651629073,84.0579710144928
20,83.4454912516824,0.891823308270677,84.0579710144928
25,83.4454912516824,0.892440923737916,84.0579710144928
30,86.9448183041723,0.94265574650913,87.6006441223833
35,83.1763122476447,0.891474221267454,83.8969404186796
40,83.4454912516824,0.894616004296455,84.0579710144928
45,92.7321668909825,0.976069638381668,92.914653784219
50,93.135935397039,0.975926423200859,92.914653784219
55,93.2705248990579,0.977063193698532,92.914653784219
60,93.135935397039,0.97734962406015,92.5925925925926
65,93.0013458950202,0.977313820264948,92.2705314009662
70,93.0013458950202,0.977313820264948,92.2705314009662
75,93.135935397039,0.977331722162549,92.5925925925926
80,92.8667563930013,0.977304869316147,92.2705314009662
85,92.8667563930013,0.977412280701754,92.2705314009662
90,92.8667563930013,0.977412280701754,92.2705314009662
95,93.0013458950202,0.97734962406015,92.4315619967794
100,93.2705248990579,0.977260114572145,92.7536231884058
200,93.0013458950202,0.977331722162549,92.4315619967794
300,93.135935397039,0.977269065520945,92.5925925925926
400,93.135935397039,0.977242212674543,92.5925925925926
500,93.135935397039,0.977224310776942,92.7536231884058
600,93.135935397039,0.977242212674543,92.5925925925926
700,93.2705248990579,0.977251163623344,92.914653784219
800,93.4051144010767,0.977215359828142,93.0756843800322
900,93.2705248990579,0.977242212674543,92.914653784219
1000,93.135935397039,0.977385427855353,92.7536231884058
3109,93.2705248990579,0.977233261725743,92.914653784219
