train.size,percent.correct.labels,auc,percent.correct.intervals
2,36.1904761904762,0.974149659863946,13.3333333333333
4,31.4285714285714,0.977324263038549,13.3333333333333
6,90.4761904761905,0.982766439909297,80
8,94.2857142857143,0.982312925170068,86.6666666666667
10,89.5238095238095,0.980952380952381,73.3333333333333
12,89.5238095238095,0.981859410430839,73.3333333333333
14,92.3809523809524,0.981859410430839,83.3333333333333
16,94.2857142857143,0.981859410430839,86.6666666666667
18,94.2857142857143,0.982312925170068,86.6666666666667
20,94.2857142857143,0.982766439909297,86.6666666666667
25,94.2857142857143,0.982766439909297,86.6666666666667
30,94.2857142857143,0.983219954648526,86.6666666666667
35,96.1904761904762,0.983673469387755,93.3333333333333
40,94.2857142857143,0.983673469387755,86.6666666666667
45,94.2857142857143,0.983673469387755,86.6666666666667
