train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,90.3061224489796,0.933478432924416,88.9240506329114
14,90.3061224489796,0.930003957261575,89.0822784810127
16,90.4336734693878,0.928927582113178,89.0822784810127
18,,,
20,,,
25,90.6887755102041,0.921028888009497,89.5569620253165
30,87.7551020408163,0.955662841313811,85.4430379746836
35,84.9489795918367,0.894918876137713,85.2848101265823
40,87.6275510204082,0.914095765730115,87.3417721518987
45,89.030612244898,0.870581717451524,88.9240506329114
50,91.0714285714286,0.9598733676296,89.5569620253165
55,89.9234693877551,0.960348239018599,88.1329113924051
60,91.5816326530612,0.965255243371587,90.0316455696203
65,87.7551020408163,0.950391768895924,85.4430379746836
70,87.8826530612245,0.950360110803324,85.6012658227848
75,87.7551020408163,0.950368025326474,85.4430379746836
80,88.265306122449,0.955583696082311,86.2341772151899
85,90.3061224489796,0.958219232291255,89.5569620253165
90,90.8163265306123,0.958717847249703,90.1898734177215
95,91.0714285714286,0.959335180055402,90.5063291139241
100,91.7091836734694,0.956588840522359,91.6139240506329
200,94.2602040816327,0.968341907400079,93.8291139240506
300,94.0051020408163,0.966339533043134,93.5126582278481
400,94.0051020408163,0.969267906608627,93.3544303797468
500,94.1326530612245,0.969988128215275,93.3544303797468
600,94.0051020408163,0.970953700039573,93.3544303797468
700,94.0051020408163,0.970882469331223,93.3544303797468
800,93.8775510204082,0.966774831816383,93.1962025316456
900,94.8979591836735,0.969600316580926,94.1455696202532
1000,94.3877551020408,0.965825089038385,93.6708860759494
3098,94.6428571428571,0.973074792243767,93.8291139240506
