train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,63.9546351084813,0.771313053422301,26.5734265734266
6,67.4063116370809,0.806912533047967,31.4685314685315
8,69.8471400394477,0.79273023416845,30.7692307692308
10,69.723865877712,0.806155052666919,33.5664335664336
12,70.6607495069034,0.802911630786017,34.965034965035
14,69.1074950690335,0.795755959125435,32.8671328671329
16,82.0266272189349,0.876012421838936,44.7552447552448
18,80.3500986193294,0.859504437869822,46.1538461538462
20,82.2731755424063,0.88079991816694,44.7552447552448
25,80.9664694280079,0.866944164673297,42.6573426573427
30,81.7800788954635,0.886407581098661,45.4545454545455
35,82.223865877712,0.875767447228167,47.5524475524476
40,81.9773175542406,0.878087099752402,44.7552447552448
45,82.9881656804734,0.859544042972848,46.8531468531469
50,82.9388560157791,0.863901391162029,46.1538461538462
55,81.8786982248521,0.870544819337782,49.6503496503497
60,82.8648915187377,0.865395893658987,47.5524475524476
65,83.3333333333333,0.868533089932435,50.3496503496504
70,82.569033530572,0.862388790968987,49.6503496503497
75,82.4457593688363,0.861360632003022,49.6503496503497
80,80.3747534516765,0.877795176045994,44.7552447552448
85,82.3471400394477,0.882176654496622,49.6503496503497
90,82.2485207100592,0.881648673884762,47.5524475524476
95,82.6429980276134,0.882199735616266,48.2517482517483
100,81.0897435897436,0.884096059423392,46.8531468531469
200,84.0483234714004,0.865201802425616,48.951048951049
300,83.974358974359,0.864328654160896,49.6503496503497
400,84.1962524654833,0.853542165009023,50.3496503496504
500,84.2455621301775,0.854543833144488,51.0489510489511
600,83.456607495069,0.851039174954887,51.7482517482518
700,83.4812623274162,0.854475114356456,51.0489510489511
800,84.4921104536489,0.858328874480675,51.7482517482518
900,84.3688362919132,0.861654916278484,52.4475524475525
1000,84.2209072978304,0.860176675479458,51.7482517482518
1865,84.8126232741617,0.856211181753326,51.0489510489511
