train.size,percent.correct.labels,auc,percent.correct.intervals
2,72.0238095238095,0.824130036630037,33.3333333333333
4,62.5,0.746108058608059,16.6666666666667
6,45.2380952380953,0.65224358974359,8.33333333333333
8,77.9761904761905,0.900137362637363,25
10,77.9761904761905,0.898855311355311,25
12,81.5476190476191,0.90242673992674,25
14,79.1666666666667,0.903067765567766,25
16,79.1666666666667,0.902701465201465,25
18,79.1666666666667,0.901602564102564,25
20,79.1666666666667,0.90279304029304,25
25,79.1666666666667,0.905082417582418,25
30,82.1428571428571,0.908195970695971,25
31,82.1428571428571,0.90782967032967,25
