train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,59.7597597597598,0.76000807102502,27.1604938271605
6,76.2762762762763,0.870786558074694,38.2716049382716
8,79.7797797797798,0.876309707241911,38.2716049382716
10,78.978978978979,0.878940127668941,40.7407407407407
12,79.1791791791792,0.877848704967349,40.7407407407407
14,75.8758758758759,0.872582361141683,34.5679012345679
16,79.0790790790791,0.875425563137428,40.7407407407407
18,74.4744744744745,0.868442292171106,34.5679012345679
20,78.4784784784785,0.877707462029496,45.679012345679
25,77.7777777777778,0.878292611343459,43.2098765432099
30,78.8788788788789,0.878123853547582,48.1481481481482
35,79.0790790790791,0.876584855822144,44.4444444444444
40,78.8788788788789,0.876916868442292,39.5061728395062
45,78.978978978979,0.877171839459975,39.5061728395062
50,79.5795795795796,0.876889353584269,41.9753086419753
55,78.7787787787788,0.875568640399149,40.7407407407407
60,78.978978978979,0.875851126274855,38.2716049382716
65,78.978978978979,0.875854794922592,38.2716049382716
70,78.978978978979,0.875625504439064,38.2716049382716
75,78.6786786786787,0.875869469513537,33.3333333333333
80,78.5785785785786,0.875493433120552,33.3333333333333
85,79.6796796796797,0.87544390637611,35.8024691358025
90,78.2782782782783,0.874662484408247,33.3333333333333
95,78.5785785785786,0.875396213955536,32.0987654320988
100,79.1791791791792,0.875913493286375,33.3333333333333
200,,,
216,,,
