train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,92.6186291739895,0.970923343359767,92.4428822495606
20,94.7275922671353,0.98450460304439,94.7275922671353
25,92.4428822495606,0.95125786163522,92.4428822495606
30,93.6731107205624,0.975161790174095,93.6731107205624
35,93.4973637961336,0.978238082216753,93.3216168717047
40,93.6731107205624,0.979559748427673,93.4973637961336
45,96.1335676625659,0.987808768571689,96.1335676625659
50,96.6608084358524,0.991135721447452,96.6608084358524
55,94.9033391915641,0.987079573420837,94.9033391915642
60,95.079086115993,0.986578251754626,95.079086115993
65,93.8488576449912,0.971743687904475,93.8488576449912
70,93.8488576449912,0.971287940935193,93.8488576449912
75,94.9033391915641,0.984686901832103,94.9033391915642
80,93.8488576449912,0.972336158964543,93.8488576449912
85,94.3760984182777,0.983501959711968,94.3760984182777
90,93.8488576449912,0.970900556011303,93.8488576449912
95,93.8488576449912,0.971561389116762,93.8488576449912
100,94.02460456942,0.973110928812323,94.02460456942
200,96.3093145869947,0.988856986601039,96.3093145869947
300,96.6608084358524,0.992616899097621,96.6608084358524
400,97.1880492091388,0.989973566675782,97.1880492091388
500,97.1880492091388,0.9925029623553,97.1880492091388
600,97.01230228471,0.991910491295233,97.01230228471
700,97.01230228471,0.994736122504785,97.01230228471
800,97.1880492091388,0.995465317655638,97.1880492091388
900,97.1880492091388,0.99487284659557,97.1880492091388
1000,97.1880492091388,0.99526023151946,97.1880492091388
2849,97.5395430579965,0.997174368790447,97.5395430579965
