train.size,percent.correct.labels,auc,percent.correct.intervals
2,93.1318681318681,0.986382152330428,90.3846153846154
4,92.032967032967,0.986382152330428,78.8461538461538
6,92.032967032967,0.986382152330428,78.8461538461538
8,93.956043956044,0.986382152330428,88.4615384615385
10,95.6043956043956,0.986382152330428,94.2307692307692
12,95.6043956043956,0.986382152330428,94.2307692307692
14,95.6043956043956,0.986382152330428,94.2307692307692
16,93.1318681318681,0.986382152330428,90.3846153846154
18,93.1318681318681,0.986382152330428,90.3846153846154
20,93.1318681318681,0.986382152330428,90.3846153846154
25,90.6593406593407,0.986382152330428,86.5384615384616
30,93.1318681318681,0.986382152330428,90.3846153846154
35,95.6043956043956,0.986382152330428,94.2307692307692
40,95.6043956043956,0.986382152330428,94.2307692307692
45,95.6043956043956,0.986382152330428,94.2307692307692
50,95.6043956043956,0.986382152330428,94.2307692307692
55,95.6043956043956,0.986382152330428,94.2307692307692
60,95.6043956043956,0.986382152330428,94.2307692307692
65,95.6043956043956,0.986382152330428,94.2307692307692
70,93.1318681318681,0.986382152330428,90.3846153846154
75,93.1318681318681,0.986382152330428,90.3846153846154
80,95.0549450549451,0.986382152330428,92.3076923076923
85,95.0549450549451,0.986382152330428,92.3076923076923
90,93.1318681318681,0.986382152330428,90.3846153846154
95,93.1318681318681,0.986382152330428,90.3846153846154
100,95.6043956043956,0.986382152330428,94.2307692307692
130,95.6043956043956,0.986382152330428,94.2307692307692
