train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,75.1964085297419,0.850341665396535,31.4814814814815
6,74.4107744107744,0.851347609612356,31.4814814814815
8,74.7474747474747,0.84886577249403,35.1851851851852
10,74.8597081930415,0.848995325915765,29.6296296296296
12,71.4927048260382,0.841072245084591,16.6666666666667
14,74.8597081930415,0.847661687750851,29.6296296296296
16,74.5230078563412,0.847412741960067,25.9259259259259
18,74.7474747474747,0.848881014073058,27.7777777777778
20,74.635241301908,0.848482192755169,27.7777777777778
25,74.635241301908,0.85011050144795,29.6296296296296
30,75.3086419753087,0.849411929075852,29.6296296296296
35,74.2985409652076,0.848223085911701,24.0740740740741
40,74.9719416386083,0.852617741197988,29.6296296296296
45,74.8597081930415,0.851652441192908,31.4814814814815
50,74.9719416386083,0.85234085251232,33.3333333333333
55,75.5331088664422,0.85408855357415,35.1851851851852
60,75.7575757575758,0.853428085149622,37.037037037037
65,75.5331088664422,0.85292257277854,37.037037037037
70,76.0942760942761,0.852168114616674,44.4444444444444
75,75.1964085297419,0.851306965401616,33.3333333333333
80,75.0841750841751,0.852734593303866,33.3333333333333
85,75.0841750841751,0.851367931717726,33.3333333333333
90,75.3086419753087,0.852127470405934,33.3333333333333
95,75.0841750841751,0.851515266981659,31.4814814814815
100,75.0841750841751,0.851964893562973,33.3333333333333
200,,,
243,,,
