train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,95.2042628774423,0.97686934615825,95.2042628774423
14,96.4476021314387,0.987461353486774,96.4476021314387
16,96.4476021314387,0.987260964158937,96.4476021314387
18,97.158081705151,0.986974693690599,97.158081705151
20,97.158081705151,0.986946066643765,97.158081705151
25,96.9804618117229,0.988091148517119,96.9804618117229
30,96.9804618117229,0.988234283751288,96.9804618117229
35,96.8028419182949,0.987232337112104,96.8028419182949
40,96.8028419182949,0.987318218252605,96.8028419182949
45,96.8028419182949,0.987318218252605,96.8028419182949
50,97.5133214920071,0.98743272643994,97.5133214920071
55,97.5133214920071,0.98743272643994,97.5133214920071
60,97.5133214920071,0.987661742814611,97.5133214920071
65,97.5133214920071,0.987661742814611,97.5133214920071
70,97.5133214920071,0.987661742814611,97.5133214920071
75,97.5133214920071,0.987718996908279,97.5133214920071
80,97.5133214920071,0.987547234627276,97.5133214920071
85,97.5133214920071,0.987547234627276,97.5133214920071
90,97.5133214920071,0.987547234627276,97.5133214920071
95,97.5133214920071,0.987661742814611,97.5133214920071
100,97.5133214920071,0.98757586167411,97.5133214920071
200,97.5133214920071,0.988091148517119,97.5133214920071
300,97.335701598579,0.988262910798122,97.335701598579
400,96.9804618117229,0.988033894423451,96.9804618117229
500,97.158081705151,0.987862132142448,97.158081705151
600,97.158081705151,0.98794801328295,97.158081705151
700,96.9804618117229,0.987919386236116,96.9804618117229
800,97.158081705151,0.988234283751288,97.158081705151
900,97.5133214920071,0.988005267376617,97.5133214920071
1000,97.5133214920071,0.988005267376617,97.5133214920071
2855,96.9804618117229,0.987976640329784,96.9804618117229
