train.size,percent.correct.labels,auc,percent.correct.intervals
2,46.1764705882353,0.813628335949765,16.6666666666667
4,86.1764705882353,0.971268315018315,43.3333333333333
6,85.5882352941177,0.966182626896913,36.6666666666667
8,85.5882352941177,0.966215332286761,36.6666666666667
10,85,0.957188644688645,30
12,85.2941176470588,0.965986394557823,30
14,85.5882352941177,0.970303506017792,33.3333333333333
16,86.4705882352941,0.971873364730508,40
18,85,0.966362506541078,23.3333333333333
20,85.2941176470588,0.96660779696494,30
25,86.764705882353,0.9762068288854,33.3333333333333
30,86.4705882352941,0.9766810570382,33.3333333333333
35,86.764705882353,0.975438252223966,33.3333333333333
40,86.4705882352941,0.973263343799058,26.6666666666667
45,86.1764705882353,0.972462061747776,26.6666666666667
50,86.1764705882353,0.971709837781266,30
55,85.5882352941177,0.97081043956044,33.3333333333333
60,85.5882352941177,0.970679618001047,33.3333333333333
