train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,94.0766550522648,0.985722419305391,94.0766550522648
6,93.7282229965157,0.981561774624447,93.7282229965157
8,93.5540069686411,0.968598081723821,93.5540069686411
10,93.5540069686411,0.968554285464021,93.5540069686411
12,97.3867595818815,0.994569263784873,97.3867595818815
14,98.9547038327526,0.995839355319056,98.9547038327526
16,98.9547038327526,0.995839355319056,98.9547038327526
18,98.9547038327526,0.995839355319056,98.9547038327526
20,98.9547038327526,0.995839355319056,98.9547038327526
25,96.5156794425087,0.987999824814961,96.5156794425087
30,97.0383275261324,0.99106556300092,97.0383275261324
35,97.0383275261324,0.991240748040117,97.0383275261324
40,97.212543554007,0.992072876976306,97.212543554007
45,97.212543554007,0.992072876976306,97.212543554007
50,97.9094076655052,0.992160469495905,97.9094076655052
55,97.9094076655052,0.992379450794902,97.9094076655052
60,97.9094076655052,0.992160469495905,97.9094076655052
65,97.5609756097561,0.987999824814961,97.5609756097561
70,97.5609756097561,0.987999824814961,97.5609756097561
75,97.5609756097561,0.98804362107476,97.5609756097561
80,97.5609756097561,0.987999824814961,97.5609756097561
85,97.9094076655052,0.988700564971751,97.9094076655052
90,98.0836236933798,0.988919546270749,98.0836236933798
95,98.0836236933798,0.988919546270749,98.0836236933798
100,98.0836236933798,0.989007138790347,98.0836236933798
200,98.7804878048781,0.995445188980861,98.7804878048781
300,98.9547038327526,0.996014540358253,98.9547038327526
400,98.9547038327526,0.996102132877852,98.9547038327526
500,98.9547038327526,0.995926947838655,98.9547038327526
600,98.7804878048781,0.995795559059256,98.7804878048781
700,98.9547038327526,0.996058336618053,98.9547038327526
800,98.9547038327526,0.995926947838655,98.9547038327526
900,98.9547038327526,0.995883151578855,98.9547038327526
1000,98.7804878048781,0.996014540358253,98.7804878048781
2844,98.9547038327526,0.996189725397451,98.9547038327526
