train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,91.6666666666667,0.969958640733289,91.3183279742765
30,94.1666666666667,0.97254825247783,93.8906752411576
35,94.4444444444444,0.971514270810045,94.2122186495177
40,94.4444444444444,0.968924659065504,94.2122186495177
45,94.5833333333333,0.979702287800879,94.2122186495177
50,94.3055555555556,0.973060585736642,94.2122186495177
55,94.7222222222222,0.973274834190327,94.3729903536977
60,94.3055555555556,0.972427155525747,94.2122186495177
65,94.7222222222222,0.973768537148819,94.3729903536977
70,94.3055555555556,0.974131828005067,94.0514469453376
75,94.5833333333333,0.966595871525449,94.2122186495177
80,94.1666666666667,0.966698338177211,93.8906752411576
85,94.5833333333333,0.973610179596095,94.2122186495177
90,94.7222222222222,0.977131306356658,94.3729903536977
95,93.0555555555556,0.965533944407184,92.9260450160772
100,93.8888888888889,0.964332290036515,93.5691318327974
200,94.3055555555556,0.978733512184217,93.8906752411576
300,94.5833333333333,0.979618451449437,94.2122186495177
400,94.8611111111111,0.979571875698636,94.5337620578778
500,94.7222222222222,0.979338996944631,94.3729903536977
600,94.1666666666667,0.979189954542067,93.7299035369775
700,94.3055555555556,0.979637081749758,93.8906752411576
800,94.5833333333333,0.978249124375885,94.2122186495177
900,95.1388888888889,0.979199269692228,94.8553054662379
1000,94.8611111111111,0.979842015053283,94.5337620578778
3108,95.5555555555556,0.979897905954244,95.3376205787781
