train.size,percent.correct.labels,auc,percent.correct.intervals
2,94.6428571428571,0.929563492063492,75
4,92.8571428571429,0.929563492063492,75
6,92.8571428571429,0.929563492063492,75
8,87.5,0.929563492063492,75
10,87.5,0.929563492063492,75
12,87.5,0.929563492063492,75
14,87.5,0.929563492063492,75
16,87.5,0.929563492063492,75
18,87.5,0.929563492063492,75
20,87.5,0.929563492063492,75
25,92.8571428571429,0.929563492063492,75
30,92.8571428571429,0.929563492063492,75
32,92.8571428571429,0.929563492063492,75
