train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,80.0350262697023,0.882089912987432,80.0350262697023
8,85.2889667250438,0.981872381566226,85.2889667250438
10,85.1138353765324,0.981811956171447,85.1138353765324
12,97.1978984238179,0.993272639381244,97.1978984238179
14,97.0227670753065,0.993433773767322,97.0227670753065
16,97.3730297723293,0.993292781179504,97.3730297723293
18,95.446584938704,0.992245407669997,95.446584938704
20,97.3730297723293,0.993091363196906,97.3730297723293
25,94.3957968476357,0.986142442797293,94.3957968476357
30,96.8476357267951,0.992869803416049,96.6725043782837
35,97.3730297723293,0.993373348372543,97.1978984238179
40,97.1978984238179,0.995528520786336,97.1978984238179
45,98.4238178633976,0.996414759909765,98.4238178633976
50,97.8984238178634,0.995004834031582,97.723292469352
55,97.723292469352,0.995105543022881,97.5481611208406
60,97.723292469352,0.99516596841766,97.5481611208406
65,97.723292469352,0.995024975829842,97.5481611208406
70,97.8984238178634,0.995045117628102,97.723292469352
75,97.723292469352,0.994984692233323,97.5481611208406
80,97.723292469352,0.995145826619401,97.5481611208406
85,97.723292469352,0.995065259426362,97.5481611208406
90,97.723292469352,0.994803416048985,97.5481611208406
95,97.723292469352,0.994763132452465,97.5481611208406
100,97.8984238178634,0.994662423461167,97.723292469352
200,97.723292469352,0.995891073155011,97.723292469352
300,97.1978984238179,0.995770222365453,97.1978984238179
400,98.0735551663748,0.994843699645504,98.0735551663748
500,97.8984238178634,0.995709796970674,97.8984238178634
600,98.0735551663748,0.993897035127296,98.0735551663748
700,98.0735551663748,0.996293909120206,97.8984238178634
800,98.0735551663748,0.997280857234934,98.0735551663748
900,98.4238178633976,0.996515468901064,98.2486865148862
1000,98.5989492119089,0.997300999033194,98.4238178633976
2847,98.7740805604203,0.997260715436674,98.5989492119089
