train.size,percent.correct.labels,auc,percent.correct.intervals
2,92.9824561403509,0.982058657110524,92.8070175438596
4,92.9824561403509,0.982058657110524,92.8070175438596
6,92.9824561403509,0.982058657110524,92.8070175438596
8,92.9824561403509,0.982058657110524,92.8070175438596
10,92.9824561403509,0.982058657110524,92.8070175438596
12,92.9824561403509,0.982058657110524,92.8070175438596
14,92.9824561403509,0.982058657110524,92.8070175438596
16,92.9824561403509,0.982058657110524,92.8070175438596
18,92.9824561403509,0.982058657110524,92.8070175438596
20,92.9824561403509,0.982058657110524,92.8070175438596
25,92.9824561403509,0.982058657110524,92.8070175438596
30,92.9824561403509,0.982058657110524,92.8070175438596
35,92.9824561403509,0.982058657110524,92.8070175438596
40,92.9824561403509,0.982058657110524,92.8070175438596
45,92.9824561403509,0.982058657110524,92.8070175438596
50,92.9824561403509,0.982058657110524,92.8070175438596
55,92.9824561403509,0.982058657110524,92.8070175438596
60,92.9824561403509,0.982058657110524,92.8070175438596
65,92.9824561403509,0.982058657110524,92.8070175438596
70,92.9824561403509,0.982058657110524,92.8070175438596
75,92.9824561403509,0.982058657110524,92.8070175438596
80,92.9824561403509,0.982058657110524,92.8070175438596
85,92.9824561403509,0.982058657110524,92.8070175438596
90,92.9824561403509,0.982058657110524,92.8070175438596
95,92.9824561403509,0.982058657110524,92.8070175438596
100,92.9824561403509,0.982058657110524,92.8070175438596
200,92.9824561403509,0.982058657110524,92.8070175438596
300,92.9824561403509,0.982058657110524,92.8070175438596
400,92.9824561403509,0.982058657110524,92.8070175438596
500,92.9824561403509,0.982058657110524,92.8070175438596
600,92.9824561403509,0.982058657110524,92.8070175438596
700,92.9824561403509,0.982058657110524,92.8070175438596
800,92.9824561403509,0.982058657110524,92.8070175438596
900,92.9824561403509,0.982058657110524,92.8070175438596
1000,92.9824561403509,0.982058657110524,92.8070175438596
2848,92.9824561403509,0.982058657110524,92.8070175438596
