train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,82.9545454545455,0.842642381529872,81.6393442622951
8,80.6818181818182,0.708406745532343,79.344262295082
10,84.0909090909091,0.867709310573645,83.1147540983607
12,,,
14,89.3465909090909,0.948287302931149,89.344262295082
16,91.7613636363637,0.958240853030684,91.9672131147541
18,90.7670454545454,0.951113195890442,90.327868852459
20,84.8011363636364,0.913793103448276,84.0983606557377
25,89.6306818181818,0.920749147655767,88.1967213114754
30,91.4772727272727,0.940072763883486,90.9836065573771
35,91.3352272727273,0.943173237535181,90.9836065573771
40,92.7556818181818,0.946605496190193,92.7868852459016
45,92.3295454545454,0.957085325950164,91.9672131147541
50,93.0397727272727,0.940885065098506,92.9508196721311
55,93.1818181818182,0.955426400933574,93.2786885245902
60,93.0397727272727,0.956604809738462,93.2786885245902
65,92.7556818181818,0.950712765714024,92.7868852459016
70,93.0397727272727,0.961741756858797,93.4426229508197
75,93.6079545454546,0.964773585337391,94.0983606557377
80,93.1818181818182,0.957691691645882,93.4426229508197
85,93.4659090909091,0.953916207125369,93.9344262295082
90,93.75,0.955403519209208,94.2622950819672
95,93.6079545454546,0.956398874219161,94.0983606557377
100,93.4659090909091,0.957371347504748,93.9344262295082
200,93.6079545454546,0.959625197354873,93.9344262295082
300,94.0340909090909,0.960494702880809,94.4262295081967
400,93.8920454545454,0.965814703796078,94.2622950819672
500,94.0340909090909,0.967999908473103,94.4262295081967
600,93.8920454545454,0.967370661053017,94.2622950819672
700,93.75,0.967404983639567,94.0983606557377
800,94.1761363636364,0.96809143537057,94.5901639344262
900,94.3181818181818,0.968571951582271,94.7540983606557
1000,93.75,0.968114317094936,94.0983606557377
3120,94.8863636363637,0.972564812484269,95.0819672131148
