train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,95.993031358885,0.990458463949843,95.993031358885
12,89.8954703832753,0.958365987460815,89.7212543554007
14,88.5017421602788,0.94878526645768,88.3275261324042
16,89.7212543554007,0.956387147335423,89.5470383275261
18,90.0696864111498,0.95926724137931,89.8954703832753
20,98.6062717770035,0.993769592476489,98.6062717770035
25,98.6062717770035,0.998510971786834,98.6062717770035
30,98.0836236933798,0.99817789968652,98.0836236933798
35,98.0836236933798,0.998354231974922,98.0836236933798
40,98.7804878048781,0.998413009404389,98.7804878048781
45,98.4320557491289,0.997413793103448,98.4320557491289
50,97.9094076655052,0.996806426332288,97.9094076655052
55,97.5609756097561,0.994690438871473,97.5609756097561
60,95.4703832752613,0.993887147335423,95.4703832752613
65,95.4703832752613,0.993299373040752,95.4703832752613
70,98.6062717770035,0.998001567398119,98.6062717770035
75,98.2578397212544,0.997550940438872,98.2578397212544
80,98.2578397212544,0.997550940438872,98.2578397212544
85,98.2578397212544,0.997531347962382,98.2578397212544
90,98.2578397212544,0.997511755485893,98.2578397212544
95,98.0836236933798,0.997942789968652,98.0836236933798
100,98.0836236933798,0.997942789968652,98.0836236933798
200,98.9547038327526,0.998706896551724,98.9547038327526
300,98.9547038327526,0.998746081504702,98.9547038327526
400,98.7804878048781,0.998746081504702,98.7804878048781
500,98.7804878048781,0.998746081504702,98.7804878048781
600,98.7804878048781,0.998746081504702,98.7804878048781
700,98.7804878048781,0.998726489028213,98.7804878048781
800,98.7804878048781,0.998667711598746,98.7804878048781
900,98.6062717770035,0.998648119122257,98.6062717770035
1000,98.6062717770035,0.998628526645768,98.6062717770035
2844,98.6062717770035,0.998608934169279,98.6062717770035
