train.size,percent.correct.labels,auc,percent.correct.intervals
2,94.02460456942,0.976237667371388,94.02460456942
4,94.02460456942,0.976237667371388,94.02460456942
6,94.02460456942,0.976237667371388,94.02460456942
8,94.02460456942,0.976237667371388,94.02460456942
10,94.02460456942,0.976237667371388,94.02460456942
12,94.02460456942,0.976237667371388,94.02460456942
14,94.02460456942,0.976237667371388,94.02460456942
16,97.01230228471,0.992071881606765,97.01230228471
18,96.8365553602812,0.992071881606765,96.8365553602812
20,96.1335676625659,0.99211592670895,96.1335676625659
25,96.1335676625659,0.99211592670895,96.1335676625659
30,96.1335676625659,0.99211592670895,96.1335676625659
35,96.3093145869947,0.990177942212826,96.3093145869947
40,96.3093145869947,0.991102889358703,96.3093145869947
45,96.3093145869947,0.991080866807611,96.3093145869947
50,96.3093145869947,0.991080866807611,96.3093145869947
55,96.3093145869947,0.991080866807611,96.3093145869947
60,96.3093145869947,0.991058844256519,96.3093145869947
65,95.4305799648506,0.991036821705426,95.4305799648506
70,95.4305799648506,0.991058844256519,95.4305799648506
75,95.4305799648506,0.991058844256519,95.4305799648506
80,95.4305799648506,0.991080866807611,95.4305799648506
85,95.4305799648506,0.991036821705426,95.4305799648506
90,95.4305799648506,0.991036821705426,95.4305799648506
95,95.4305799648506,0.991080866807611,95.4305799648506
100,95.4305799648506,0.991036821705426,95.4305799648506
200,96.8365553602812,0.992071881606765,96.8365553602812
300,96.8365553602812,0.991961768851304,96.8365553602812
400,96.4850615114236,0.991587385482734,96.4850615114236
500,96.4850615114236,0.991631430584919,96.4850615114236
600,96.4850615114236,0.991631430584919,96.4850615114236
700,96.4850615114236,0.991367159971811,96.4850615114236
800,96.4850615114236,0.991257047216349,96.4850615114236
900,96.4850615114236,0.991080866807611,96.4850615114236
1000,96.4850615114236,0.991345137420719,96.4850615114236
2849,96.8365553602812,0.991697498238196,96.8365553602812
