train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,96.8365553602812,0.994416873449132,96.8365553602812
18,96.6608084358524,0.994230769230769,96.6608084358524
20,96.8365553602812,0.994251447477254,96.8365553602812
25,96.6608084358524,0.994292803970223,96.6608084358524
30,97.01230228471,0.994251447477254,97.01230228471
35,96.4850615114236,0.992700578990902,96.4850615114236
40,96.6608084358524,0.992741935483871,96.6608084358524
45,96.8365553602812,0.992928039702233,96.8365553602812
50,97.1880492091388,0.993672456575682,97.1880492091388
55,97.5395430579965,0.994168734491315,97.5395430579965
60,97.7152899824253,0.997125723738627,97.7152899824253
65,97.7152899824253,0.997125723738627,97.7152899824253
70,97.1880492091388,0.99449958643507,97.1880492091388
75,97.01230228471,0.994458229942101,97.01230228471
80,97.01230228471,0.994458229942101,97.01230228471
85,97.01230228471,0.994396195202647,97.01230228471
90,97.01230228471,0.994437551695616,97.01230228471
95,95.079086115993,0.990612076095947,95.079086115993
100,95.4305799648506,0.99075682382134,95.4305799648506
200,96.6608084358524,0.992555831265509,96.6608084358524
300,97.8910369068541,0.996774193548387,97.8910369068542
400,98.066783831283,0.997022332506203,98.066783831283
500,98.5940246045694,0.997208436724566,98.5940246045694
600,98.4182776801406,0.997001654259719,98.4182776801406
700,98.4182776801406,0.996960297766749,98.4182776801406
800,98.5940246045694,0.997146401985112,98.5940246045694
900,98.2425307557118,0.997146401985112,98.2425307557118
1000,98.4182776801406,0.997229114971051,98.4182776801406
2849,98.4182776801406,0.997105045492142,98.4182776801406
