train.size,percent.correct.labels,auc,percent.correct.intervals
2,66.0112359550562,0.990566987416728,66.0112359550562
4,91.2921348314607,0.990566987416728,91.1985018726592
6,91.2921348314607,0.990566987416728,91.1985018726592
8,91.2921348314607,0.990566987416728,91.1985018726592
10,94.4756554307116,0.990566987416728,94.4756554307116
12,94.4756554307116,0.990566987416728,94.4756554307116
14,94.4756554307116,0.990566987416728,94.4756554307116
16,94.4756554307116,0.990566987416728,94.4756554307116
18,94.4756554307116,0.990566987416728,94.4756554307116
20,94.4756554307116,0.990566987416728,94.4756554307116
25,94.4756554307116,0.990566987416728,94.4756554307116
30,94.4756554307116,0.990566987416728,94.4756554307116
35,94.4756554307116,0.990566987416728,94.4756554307116
40,94.8501872659176,0.990566987416728,94.8501872659176
45,95.8801498127341,0.990566987416728,95.8801498127341
50,95.8801498127341,0.990566987416728,95.8801498127341
55,96.1610486891386,0.990566987416728,96.1610486891386
60,96.1610486891386,0.990566987416728,96.1610486891386
65,96.1610486891386,0.990566987416728,96.1610486891386
70,96.6292134831461,0.990566987416728,96.6292134831461
75,96.2546816479401,0.990566987416728,96.2546816479401
80,96.2546816479401,0.990566987416728,96.2546816479401
85,95.5992509363296,0.990566987416728,95.5992509363296
90,95.5992509363296,0.990566987416728,95.5992509363296
95,95.5992509363296,0.990566987416728,95.5992509363296
100,95.5992509363296,0.990566987416728,95.5992509363296
200,95.3183520599251,0.990566987416728,95.3183520599251
300,95.2247191011236,0.990566987416728,95.2247191011236
400,95.0374531835206,0.990566987416728,95.0374531835206
500,95.0374531835206,0.990566987416728,95.0374531835206
600,94.8501872659176,0.990566987416728,94.8501872659176
700,95.0374531835206,0.990566987416728,95.0374531835206
800,95.0374531835206,0.990566987416728,95.0374531835206
900,94.8501872659176,0.990566987416728,94.8501872659176
1000,94.6629213483146,0.990566987416728,94.6629213483146
2350,95.0374531835206,0.990566987416728,95.0374531835206
