train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,40.5797101449275,0.887992831541219,40.9090909090909
6,86.9565217391305,0.75179211469534,87.8787878787879
8,86.9565217391305,0.807347670250896,87.8787878787879
10,86.9565217391305,0.850358422939068,87.8787878787879
12,86.9565217391305,0.825268817204301,87.8787878787879
14,86.9565217391305,0.82168458781362,87.8787878787879
16,86.9565217391305,0.884408602150538,87.8787878787879
18,86.9565217391305,0.884408602150538,87.8787878787879
20,86.9565217391305,0.884408602150538,87.8787878787879
25,82.6086956521739,0.889784946236559,83.3333333333333
30,95.6521739130435,0.886200716845878,96.969696969697
35,84.0579710144928,0.889784946236559,84.8484848484848
40,88.4057971014493,0.889784946236559,89.3939393939394
45,88.4057971014493,0.889784946236559,89.3939393939394
50,88.4057971014493,0.889784946236559,89.3939393939394
55,88.4057971014493,0.889784946236559,89.3939393939394
60,92.7536231884058,0.889784946236559,93.9393939393939
65,92.7536231884058,0.889784946236559,93.9393939393939
70,92.7536231884058,0.889784946236559,93.9393939393939
75,92.7536231884058,0.889784946236559,93.9393939393939
80,92.7536231884058,0.889784946236559,93.9393939393939
85,92.7536231884058,0.889784946236559,93.9393939393939
90,95.6521739130435,0.886200716845878,96.969696969697
95,95.6521739130435,0.886200716845878,96.969696969697
100,95.6521739130435,0.886200716845878,96.969696969697
200,97.1014492753623,0.887992831541219,98.4848484848485
300,95.6521739130435,0.887992831541219,96.969696969697
400,95.6521739130435,0.887992831541219,96.969696969697
500,95.6521739130435,0.886200716845878,96.969696969697
600,94.2028985507246,0.886200716845878,95.4545454545454
700,95.6521739130435,0.886200716845878,96.969696969697
800,95.6521739130435,0.886200716845878,96.969696969697
900,95.6521739130435,0.886200716845878,96.969696969697
1000,94.2028985507246,0.886200716845878,95.4545454545454
3664,95.6521739130435,0.887992831541219,96.969696969697
