train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,,,
35,,,
40,,,
45,,,
50,,,
55,43.8356164383562,0.784615384615385,44.4444444444444
60,89.041095890411,0.755384615384616,90.2777777777778
65,84.9315068493151,0.773846153846154,86.1111111111111
70,69.8630136986301,0.784615384615385,70.8333333333334
75,76.7123287671233,0.72,77.7777777777778
80,82.1917808219178,0.701538461538461,83.3333333333333
85,73.972602739726,0.795384615384615,75
90,79.4520547945206,0.8,80.5555555555556
95,38.3561643835616,0.789230769230769,38.8888888888889
100,36.986301369863,0.787692307692308,37.5
200,91.7808219178082,0.809230769230769,93.0555555555556
300,87.6712328767123,0.798461538461539,88.8888888888889
400,95.8904109589041,0.803076923076923,97.2222222222222
500,94.5205479452055,0.798461538461539,95.8333333333333
600,95.8904109589041,0.803076923076923,97.2222222222222
700,94.5205479452055,0.803076923076923,95.8333333333333
800,93.1506849315068,0.803076923076923,94.4444444444444
900,93.1506849315068,0.783076923076923,94.4444444444444
1000,94.5205479452055,0.8,95.8333333333333
3658,94.5205479452055,0.804615384615385,95.8333333333333
