train.size,percent.correct.labels,auc,percent.correct.intervals
2,82.4156305506217,0.969823269513991,82.4156305506217
4,82.4156305506217,0.969823269513991,82.4156305506217
6,82.4156305506217,0.969823269513991,82.4156305506217
8,82.4156305506217,0.969823269513991,82.4156305506217
10,82.4156305506217,0.969823269513991,82.4156305506217
12,82.4156305506217,0.969823269513991,82.4156305506217
14,82.4156305506217,0.969823269513991,82.4156305506217
16,82.4156305506217,0.969823269513991,82.4156305506217
18,82.4156305506217,0.969823269513991,82.4156305506217
20,82.4156305506217,0.969823269513991,82.4156305506217
25,82.4156305506217,0.969823269513991,82.4156305506217
30,82.4156305506217,0.969823269513991,82.4156305506217
35,82.4156305506217,0.969823269513991,82.4156305506217
40,82.4156305506217,0.969823269513991,82.4156305506217
45,82.4156305506217,0.969823269513991,82.4156305506217
50,82.4156305506217,0.969823269513991,82.4156305506217
55,82.4156305506217,0.969823269513991,82.4156305506217
60,82.4156305506217,0.969823269513991,82.4156305506217
65,82.4156305506217,0.969823269513991,82.4156305506217
70,82.4156305506217,0.969823269513991,82.4156305506217
75,82.4156305506217,0.969823269513991,82.4156305506217
80,82.4156305506217,0.969823269513991,82.4156305506217
85,82.4156305506217,0.969823269513991,82.4156305506217
90,82.4156305506217,0.969823269513991,82.4156305506217
95,82.4156305506217,0.969823269513991,82.4156305506217
100,82.4156305506217,0.969823269513991,82.4156305506217
200,82.4156305506217,0.969823269513991,82.4156305506217
300,82.4156305506217,0.969823269513991,82.4156305506217
400,82.4156305506217,0.969823269513991,82.4156305506217
500,82.4156305506217,0.969823269513991,82.4156305506217
600,82.4156305506217,0.969823269513991,82.4156305506217
700,82.4156305506217,0.969823269513991,82.4156305506217
800,82.4156305506217,0.969823269513991,82.4156305506217
900,82.4156305506217,0.969823269513991,82.4156305506217
1000,82.4156305506217,0.969823269513991,82.4156305506217
2855,82.4156305506217,0.969823269513991,82.4156305506217
