train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,97.3404255319149,0.990154074318201,97.3404255319149
16,97.3404255319149,0.990112877976436,97.3404255319149
18,97.3404255319149,0.989803905413199,97.3404255319149
20,96.8085106382979,0.991122188349675,96.8085106382979
25,96.6312056737589,0.991060393837027,96.6312056737589
30,96.8085106382979,0.991060393837027,96.8085106382979
35,95.0354609929078,0.989494932849963,95.0354609929078
40,97.1631205673759,0.988815193210843,97.1631205673759
45,96.4539007092199,0.989247754799374,96.4539007092199
50,96.4539007092199,0.989247754799374,96.4539007092199
55,96.4539007092199,0.989247754799374,96.4539007092199
60,96.4539007092199,0.989247754799374,96.4539007092199
65,96.4539007092199,0.989268352970256,96.4539007092199
70,96.4539007092199,0.989268352970256,96.4539007092199
75,96.4539007092199,0.989268352970256,96.4539007092199
80,96.4539007092199,0.989268352970256,96.4539007092199
85,96.4539007092199,0.989268352970256,96.4539007092199
90,96.2765957446809,0.989268352970256,96.2765957446809
95,96.4539007092199,0.989268352970256,96.4539007092199
100,96.0992907801418,0.989494932849963,96.0992907801418
200,96.8085106382979,0.989227156628491,96.8085106382979
300,97.1631205673759,0.990730823102908,97.1631205673759
400,97.5177304964539,0.990648430419379,97.5177304964539
500,97.3404255319149,0.990648430419379,97.3404255319149
600,97.3404255319149,0.990730823102908,97.3404255319149
700,97.3404255319149,0.990751421273791,97.3404255319149
800,97.3404255319149,0.990710224932026,97.3404255319149
900,97.3404255319149,0.990710224932026,97.3404255319149
1000,97.3404255319149,0.990772019444673,97.3404255319149
2854,97.5177304964539,0.990339457856143,97.5177304964539
