train.size,percent.correct.labels,auc,percent.correct.intervals
2,90.6854130052724,0.960828547990156,90.6854130052724
4,88.0492091388401,0.960828547990156,88.0492091388401
6,88.0492091388401,0.960828547990156,88.0492091388401
8,90.6854130052724,0.960828547990156,90.6854130052724
10,90.6854130052724,0.960828547990156,90.6854130052724
12,90.6854130052724,0.960828547990156,90.6854130052724
14,90.3339191564148,0.960828547990156,90.3339191564148
16,90.3339191564148,0.960828547990156,90.3339191564148
18,90.3339191564148,0.960828547990156,90.3339191564148
20,90.3339191564148,0.960828547990156,90.3339191564148
25,89.6309314586995,0.960828547990156,89.6309314586995
30,89.6309314586995,0.960828547990156,89.6309314586995
35,89.9824253075571,0.960828547990156,89.9824253075571
40,89.9824253075571,0.960828547990156,89.9824253075571
45,90.5096660808436,0.960828547990156,90.5096660808436
50,90.5096660808436,0.960828547990156,90.5096660808436
55,90.8611599297012,0.960828547990156,90.8611599297012
60,90.6854130052724,0.960828547990156,90.6854130052724
65,90.6854130052724,0.960828547990156,90.6854130052724
70,90.6854130052724,0.960828547990156,90.6854130052724
75,90.6854130052724,0.960828547990156,90.6854130052724
80,90.8611599297012,0.960828547990156,90.8611599297012
85,90.8611599297012,0.960828547990156,90.8611599297012
90,90.8611599297012,0.960828547990156,90.8611599297012
95,90.8611599297012,0.960828547990156,90.8611599297012
100,90.8611599297012,0.960828547990156,90.8611599297012
200,90.8611599297012,0.960828547990156,90.8611599297012
300,91.2126537785589,0.960828547990156,91.2126537785589
400,91.2126537785589,0.960828547990156,91.2126537785589
500,90.8611599297012,0.960828547990156,90.8611599297012
600,91.2126537785589,0.960828547990156,91.2126537785589
700,91.2126537785589,0.960828547990156,91.2126537785589
800,91.2126537785589,0.960828547990156,91.2126537785589
900,91.2126537785589,0.960828547990156,91.2126537785589
1000,91.3884007029877,0.960828547990156,91.3884007029877
2849,90.6854130052724,0.960828547990156,90.6854130052724
