train.size,percent.correct.labels,auc,percent.correct.intervals
2,43.7609841827768,0.966191066997519,43.7609841827768
4,81.0193321616872,0.966191066997519,81.0193321616872
6,81.0193321616872,0.966191066997519,81.0193321616872
8,90.6854130052724,0.966191066997519,90.6854130052724
10,90.6854130052724,0.966191066997519,90.6854130052724
12,91.5641476274165,0.966191066997519,91.5641476274165
14,91.5641476274165,0.966191066997519,91.5641476274165
16,90.8611599297012,0.966191066997519,90.8611599297012
18,90.8611599297012,0.966191066997519,90.8611599297012
20,90.8611599297012,0.966191066997519,90.8611599297012
25,90.8611599297012,0.966191066997519,90.8611599297012
30,90.8611599297012,0.966191066997519,90.8611599297012
35,90.8611599297012,0.966191066997519,90.8611599297012
40,90.8611599297012,0.966191066997519,90.8611599297012
45,90.8611599297012,0.966191066997519,90.8611599297012
50,90.8611599297012,0.966191066997519,90.8611599297012
55,90.8611599297012,0.966191066997519,90.8611599297012
60,90.8611599297012,0.966191066997519,90.8611599297012
65,90.8611599297012,0.966191066997519,90.8611599297012
70,90.8611599297012,0.966191066997519,90.8611599297012
75,90.8611599297012,0.966191066997519,90.8611599297012
80,90.8611599297012,0.966191066997519,90.8611599297012
85,90.8611599297012,0.966191066997519,90.8611599297012
90,90.8611599297012,0.966191066997519,90.8611599297012
95,90.8611599297012,0.966191066997519,90.8611599297012
100,90.8611599297012,0.966191066997519,90.8611599297012
200,90.8611599297012,0.966191066997519,90.8611599297012
300,90.8611599297012,0.966191066997519,90.8611599297012
400,90.5096660808436,0.966191066997519,90.5096660808436
500,90.8611599297012,0.966191066997519,90.8611599297012
600,90.6854130052724,0.966191066997519,90.6854130052724
700,90.6854130052724,0.966191066997519,90.6854130052724
800,90.8611599297012,0.966191066997519,90.8611599297012
900,91.3884007029877,0.966191066997519,91.3884007029877
1000,91.3884007029877,0.966191066997519,91.3884007029877
2849,91.2126537785589,0.966191066997519,91.2126537785589
