train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,74.1935483870968,0.988425925925926,64
14,54.8387096774194,0.996296296296296,24
16,45.1612903225807,0.997222222222222,12
18,80.6451612903226,0.991666666666667,76
20,43.5483870967742,0.997222222222222,8
25,79.0322580645161,0.985185185185185,68
30,62.9032258064516,0.986574074074074,36
35,64.5161290322581,0.988425925925926,40
40,,,
45,80.6451612903226,0.989351851851852,72
50,80.6451612903226,0.989351851851852,72
55,82.258064516129,0.990277777777778,76
60,82.258064516129,0.990277777777778,76
65,75.8064516129032,0.992592592592593,68
70,79.0322580645161,0.988888888888889,72
75,80.6451612903226,0.991666666666667,72
80,79.0322580645161,0.989814814814815,72
85,79.0322580645161,0.989814814814815,72
90,79.0322580645161,0.986111111111111,72
95,80.6451612903226,0.991203703703704,72
100,82.258064516129,0.978240740740741,76
200,79.0322580645161,0.986574074074074,72
300,77.4193548387097,0.985648148148148,64
400,83.8709677419355,0.989814814814815,76
500,83.8709677419355,0.991203703703704,76
600,83.8709677419355,0.990740740740741,76
700,83.8709677419355,0.99212962962963,76
800,85.4838709677419,0.990740740740741,80
900,85.4838709677419,0.989814814814815,80
1000,83.8709677419355,0.989814814814815,76
3705,85.4838709677419,0.989814814814815,80
