train.size,percent.correct.labels,auc,percent.correct.intervals
2,94.7552447552448,0.982031956587278,94.7552447552448
4,94.7552447552448,0.982031956587278,94.7552447552448
6,94.7552447552448,0.982031956587278,94.7552447552448
8,94.7552447552448,0.982031956587278,94.7552447552448
10,94.7552447552448,0.982031956587278,94.7552447552448
12,91.4335664335664,0.959622148527786,91.4335664335665
14,91.6083916083916,0.962255049743744,91.6083916083916
16,91.6083916083916,0.963802632901216,91.6083916083916
18,91.6083916083916,0.962074163400663,91.6083916083916
20,94.2307692307692,0.992201788764948,94.2307692307692
25,94.2307692307692,0.992241985730077,94.2307692307692
30,94.4055944055944,0.992402773590594,94.4055944055944
35,94.4055944055944,0.9923424781429,94.4055944055944
40,94.4055944055944,0.992402773590594,94.4055944055944
45,94.4055944055944,0.992402773590594,94.4055944055944
50,94.4055944055944,0.986855592402773,94.4055944055944
55,94.4055944055944,0.986815395437644,94.4055944055944
60,94.4055944055944,0.986755099989951,94.4055944055944
65,94.4055944055944,0.986835493920209,94.4055944055944
70,94.4055944055944,0.986674706059692,94.4055944055944
75,95.2797202797203,0.986694804542257,95.2797202797203
80,95.2797202797203,0.986674706059692,95.2797202797203
85,95.6293706293706,0.987739925635615,95.6293706293706
90,95.4545454545454,0.987518842327404,95.4545454545454
95,96.3286713286713,0.988805145211536,96.3286713286713
100,96.3286713286713,0.988805145211536,96.3286713286713
200,97.2027972027972,0.991699326700834,97.2027972027972
300,97.027972027972,0.991679228218269,97.027972027972
400,97.027972027972,0.991840016078786,97.027972027972
500,96.8531468531469,0.992101296352125,96.8531468531469
600,96.8531468531469,0.992041000904432,96.8531468531469
700,97.027972027972,0.991960606974173,97.027972027972
800,96.6783216783217,0.991679228218269,96.6783216783217
900,96.6783216783217,0.991659129735705,96.6783216783217
1000,96.8531468531469,0.991699326700834,96.8531468531469
2846,97.2027972027972,0.992101296352125,97.2027972027972
