train.size,percent.correct.labels,auc,percent.correct.intervals
2,78.1954887218045,0.89766081871345,63.1578947368421
4,62.406015037594,0.878167641325536,42.1052631578947
6,75.9398496240602,0.896964633806739,63.1578947368421
8,75.9398496240602,0.895711500974659,57.8947368421053
10,75.9398496240602,0.895850737956001,57.8947368421053
12,76.6917293233083,0.897939292676135,60.5263157894737
14,77.4436090225564,0.896964633806739,57.8947368421053
16,77.4436090225564,0.896964633806739,57.8947368421053
18,76.6917293233083,0.897939292676135,60.5263157894737
20,76.6917293233083,0.897103870788081,60.5263157894737
25,76.6917293233083,0.897939292676135,60.5263157894737
30,76.6917293233083,0.897103870788081,60.5263157894737
35,76.6917293233083,0.897939292676135,60.5263157894737
40,76.6917293233083,0.897382344750766,57.8947368421053
45,76.6917293233083,0.89640768588137,57.8947368421053
50,75.9398496240602,0.895850737956001,57.8947368421053
55,76.6917293233083,0.896129211918686,60.5263157894737
60,76.6917293233083,0.89640768588137,57.8947368421053
65,76.6917293233083,0.89640768588137,57.8947368421053
70,76.6917293233083,0.897382344750766,57.8947368421053
75,76.6917293233083,0.896546922862712,57.8947368421053
80,76.6917293233083,0.89640768588137,57.8947368421053
85,76.6917293233083,0.897382344750766,57.8947368421053
90,76.6917293233083,0.896129211918686,57.8947368421053
95,76.6917293233083,0.895850737956001,57.8947368421053
100,76.6917293233083,0.89640768588137,57.8947368421053
133,76.6917293233083,0.896129211918686,57.8947368421053
