train.size,percent.correct.labels,auc,percent.correct.intervals
2,71.9428007889546,0.793958516933149,27.972027972028
4,70.0936883629191,0.793958516933149,25.8741258741259
6,70.0936883629191,0.793958516933149,25.8741258741259
8,73.767258382643,0.793958516933149,30.7692307692308
10,71.6962524654833,0.793958516933149,30.0699300699301
12,68.4418145956608,0.793958516933149,33.5664335664336
14,68.3185404339251,0.793958516933149,33.5664335664336
16,70.2909270216963,0.793958516933149,32.8671328671329
18,68.3185404339251,0.793958516933149,33.5664335664336
20,68.3185404339251,0.793958516933149,33.5664335664336
25,68.3185404339251,0.793958516933149,33.5664335664336
30,67.0611439842209,0.793958516933149,33.5664335664336
35,66.2228796844182,0.793958516933149,30.0699300699301
40,66.1489151873767,0.793958516933149,30.0699300699301
45,66.3214990138067,0.793958516933149,30.0699300699301
50,66.2475345167653,0.793958516933149,30.7692307692308
55,66.2475345167653,0.793958516933149,30.7692307692308
60,66.6173570019724,0.793958516933149,31.4685314685315
65,66.6173570019724,0.793958516933149,31.4685314685315
70,66.9871794871795,0.793958516933149,33.5664335664336
75,66.6666666666667,0.793958516933149,32.1678321678322
80,66.6666666666667,0.793958516933149,32.1678321678322
85,66.6666666666667,0.793958516933149,32.1678321678322
90,67.0611439842209,0.793958516933149,33.5664335664336
95,67.8254437869823,0.793958516933149,34.965034965035
100,67.8254437869823,0.793958516933149,34.965034965035
200,69.2061143984221,0.793958516933149,33.5664335664336
300,69.008875739645,0.793958516933149,32.1678321678322
400,69.0335305719921,0.793958516933149,32.1678321678322
500,69.2554240631164,0.793958516933149,34.2657342657343
600,69.1568047337278,0.793958516933149,30.7692307692308
700,68.9349112426036,0.793958516933149,31.4685314685315
800,68.9349112426036,0.793958516933149,31.4685314685315
900,69.1074950690335,0.793958516933149,32.8671328671329
1000,69.1074950690335,0.793958516933149,32.8671328671329
1865,69.1074950690335,0.793958516933149,32.8671328671329
