train.size,percent.correct.labels,auc,percent.correct.intervals
2,63.9389736477115,0.943012702469089,59.9358974358974
4,88.3495145631068,0.943012702469089,88.1410256410256
6,88.3495145631068,0.943012702469089,88.1410256410256
8,88.3495145631068,0.943012702469089,88.1410256410256
10,88.3495145631068,0.943012702469089,88.1410256410256
12,88.7656033287101,0.943012702469089,88.7820512820513
14,88.7656033287101,0.943012702469089,88.7820512820513
16,88.7656033287101,0.943012702469089,88.7820512820513
18,88.7656033287101,0.943012702469089,88.7820512820513
20,88.7656033287101,0.943012702469089,88.7820512820513
25,88.3495145631068,0.943012702469089,88.1410256410256
30,88.3495145631068,0.943012702469089,88.1410256410256
35,88.3495145631068,0.943012702469089,88.1410256410256
40,88.3495145631068,0.943012702469089,88.1410256410256
45,88.3495145631068,0.943012702469089,88.1410256410256
50,88.3495145631068,0.943012702469089,88.1410256410256
55,88.3495145631068,0.943012702469089,88.1410256410256
60,88.4882108183079,0.943012702469089,88.301282051282
65,86.6851595006935,0.943012702469089,85.8974358974359
70,87.1012482662968,0.943012702469089,86.698717948718
75,87.1012482662968,0.943012702469089,86.698717948718
80,87.9334257975035,0.943012702469089,87.6602564102564
85,87.6560332871013,0.943012702469089,87.3397435897436
90,87.6560332871013,0.943012702469089,87.3397435897436
95,87.6560332871013,0.943012702469089,87.3397435897436
100,87.6560332871013,0.943012702469089,87.3397435897436
200,88.4882108183079,0.943012702469089,88.301282051282
300,88.7656033287101,0.943012702469089,88.6217948717949
400,88.4882108183079,0.943012702469089,88.301282051282
500,87.9334257975035,0.943012702469089,87.8205128205128
600,88.3495145631068,0.943012702469089,88.1410256410256
700,88.626907073509,0.943012702469089,88.4615384615385
800,88.4882108183079,0.943012702469089,88.301282051282
900,88.4882108183079,0.943012702469089,88.301282051282
1000,88.3495145631068,0.943012702469089,88.1410256410256
3106,88.4882108183079,0.943012702469089,88.301282051282
