train.size,percent.correct.labels,auc,percent.correct.intervals
2,10.2564102564103,0.994642857142857,10.2564102564103
4,20.5128205128205,0.994642857142857,20.5128205128205
6,20.5128205128205,0.994642857142857,20.5128205128205
8,20.5128205128205,0.994642857142857,20.5128205128205
10,20.5128205128205,0.994642857142857,20.5128205128205
12,20.5128205128205,0.994642857142857,20.5128205128205
14,20.5128205128205,0.994642857142857,20.5128205128205
16,20.5128205128205,0.994642857142857,20.5128205128205
18,20.5128205128205,0.994642857142857,20.5128205128205
20,20.5128205128205,0.994642857142857,20.5128205128205
25,20.5128205128205,0.994642857142857,20.5128205128205
30,20.5128205128205,0.994642857142857,20.5128205128205
35,32.0512820512821,0.994642857142857,32.0512820512821
40,24.3589743589744,0.994642857142857,24.3589743589744
45,24.3589743589744,0.994642857142857,24.3589743589744
50,24.3589743589744,0.994642857142857,24.3589743589744
55,24.3589743589744,0.994642857142857,24.3589743589744
60,26.9230769230769,0.994642857142857,26.9230769230769
65,37.1794871794872,0.994642857142857,37.1794871794872
70,37.1794871794872,0.994642857142857,37.1794871794872
75,37.1794871794872,0.994642857142857,37.1794871794872
80,37.1794871794872,0.994642857142857,37.1794871794872
85,39.7435897435897,0.994642857142857,39.7435897435897
90,39.7435897435897,0.994642857142857,39.7435897435897
95,39.7435897435897,0.994642857142857,39.7435897435897
100,35.8974358974359,0.994642857142857,35.8974358974359
200,37.1794871794872,0.994642857142857,37.1794871794872
300,37.1794871794872,0.994642857142857,37.1794871794872
400,37.1794871794872,0.994642857142857,37.1794871794872
500,37.1794871794872,0.994642857142857,37.1794871794872
600,41.025641025641,0.994642857142857,41.025641025641
700,41.025641025641,0.994642857142857,41.025641025641
800,39.7435897435897,0.994642857142857,39.7435897435897
900,41.025641025641,0.994642857142857,41.025641025641
1000,41.025641025641,0.994642857142857,41.025641025641
3340,37.1794871794872,0.994642857142857,37.1794871794872
