train.size,percent.correct.labels,auc,percent.correct.intervals
2,18.2098765432099,0.794648233969576,13.5802469135802
4,39.40329218107,0.867909913684008,18.5185185185185
6,59.7736625514403,0.886309882264638,28.3950617283951
8,79.2181069958848,0.892118101920945,48.1481481481482
10,78.9094650205761,0.891354436676878,46.9135802469136
12,78.4979423868313,0.890152209392646,45.679012345679
14,76.440329218107,0.889619825622496,43.2098765432099
16,76.1316872427984,0.888280138594332,40.7407407407407
18,76.9547325102881,0.889986384939649,43.2098765432099
20,78.2921810699589,0.889670009338535,43.2098765432099
25,78.8065843621399,0.892331928189284,44.4444444444444
30,80.4526748971193,0.893123958142417,50.6172839506173
35,79.0123456790123,0.893396695729584,46.9135802469136
40,78.6008230452675,0.893444697544925,49.3827160493827
45,78.2921810699589,0.893479607956083,49.3827160493827
50,79.1152263374486,0.893082502029168,46.9135802469136
55,79.4238683127572,0.893041045915918,45.679012345679
60,79.320987654321,0.892999589802669,45.679012345679
65,79.5267489711934,0.892314472983706,41.9753086419753
70,79.2181069958848,0.89278576353433,45.679012345679
75,78.9094650205761,0.893006135504761,45.679012345679
80,79.6296296296296,0.892600301975057,44.4444444444444
85,79.2181069958848,0.892225015055115,43.2098765432099
90,79.6296296296296,0.892135557126524,44.4444444444444
95,79.8353909465021,0.892216287452326,44.4444444444444
100,79.8353909465021,0.891511533527086,41.9753086419753
200,79.7325102880658,0.891585718150796,41.9753086419753
297,78.3950617283951,0.890084570471029,40.7407407407407
