train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,86.1678004535147,0.976967989409009,71.4285714285714
6,92.5170068027211,0.976979304570193,85.7142857142857
8,91.156462585034,0.978269232945223,81.9047619047619
10,94.1043083900227,0.976990619731378,88.5714285714286
12,95.6916099773243,0.973607386537221,90.4761904761905
14,96.5986394557823,0.976594589089922,94.2857142857143
16,96.3718820861678,0.977318759405728,95.2380952380952
18,96.1451247165533,0.97512361813594,91.4285714285714
20,95.9183673469388,0.976526698122815,92.3809523809524
25,95.9183673469388,0.976549328445184,92.3809523809524
30,95.2380952380952,0.9758817339353,90.4761904761905
35,95.6916099773243,0.976266449415572,91.4285714285714
40,,,
45,,,
50,,,
55,96.1451247165533,0.975225454586601,91.4285714285714
60,92.7437641723356,0.975757267162271,84.7619047619048
65,94.1043083900227,0.976538013283999,87.6190476190476
70,93.8775510204082,0.976255134254387,87.6190476190476
75,92.9705215419501,0.976096721997805,84.7619047619048
80,92.5170068027211,0.976051461353067,83.8095238095238
85,92.7437641723356,0.975700691356348,83.8095238095238
90,90.9297052154195,0.976707740701766,80.952380952381
95,92.7437641723356,0.975802527807009,85.7142857142857
100,89.795918367347,0.977522432307048,78.0952380952381
200,92.5170068027211,0.976379601027417,84.7619047619048
300,93.1972789115646,0.976719055862951,85.7142857142857
315,93.1972789115646,0.979027348744583,85.7142857142857
