train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,93.542757417103,0.980461447266426,93.542757417103
6,93.542757417103,0.980461447266426,93.542757417103
8,94.5898778359511,0.988532214673294,94.5898778359511
10,94.5898778359511,0.988509415895308,94.5898778359511
12,94.5898778359511,0.988395422005381,94.5898778359511
14,94.9389179755672,0.987802653777758,94.9389179755672
16,89.5287958115183,0.993274360494278,89.5287958115183
18,87.260034904014,0.985317586977338,87.260034904014
20,88.8307155322862,0.981829373945556,88.8307155322862
25,87.434554973822,0.966303406137431,87.434554973822
30,87.434554973822,0.970498381286763,87.434554973822
35,89.7033158813264,0.978044776799963,89.7033158813264
40,89.1797556719023,0.979321508367151,89.1797556719023
45,89.1797556719023,0.980165063152615,89.1797556719023
50,91.2739965095986,0.986480324654599,91.2739965095986
55,91.2739965095986,0.986047147872874,91.2739965095986
60,94.0663176265271,0.993319958050249,94.0663176265271
65,94.7643979057592,0.994117915279741,94.7643979057592
70,94.4153577661431,0.993730336053988,94.4153577661431
75,94.7643979057592,0.993798732387944,94.7643979057592
80,94.9389179755672,0.993775933609959,94.9389179755672
85,94.5898778359511,0.993912726277872,94.5898778359511
90,94.9389179755672,0.994938671287219,94.9389179755672
95,94.7643979057592,0.995257854179016,94.7643979057592
100,96.3350785340314,0.995668232182755,96.3350785340314
200,96.6841186736475,0.99589621996261,96.6841186736475
300,96.8586387434555,0.995919018740596,96.8586387434555
400,97.5567190226876,0.996261000410378,97.5567190226876
500,97.7312390924956,0.996716975970088,97.7312390924956
600,97.5567190226876,0.996397793078291,97.5567190226876
700,98.0802792321117,0.996739774748074,98.0802792321117
800,97.7312390924956,0.996648579636132,97.7312390924956
900,97.9057591623037,0.996625780858146,97.9057591623037
1000,97.9057591623037,0.996488988190233,97.9057591623037
2845,98.2547993019197,0.99655738452419,98.2547993019197
