train.size,percent.correct.labels,auc,percent.correct.intervals
2,89.2857142857143,0.969428571428571,70
4,88.5714285714286,0.969428571428571,70
6,89.2857142857143,0.969428571428571,70
8,90.7142857142857,0.969428571428571,75
10,89.2857142857143,0.969428571428571,70
12,87.8571428571429,0.969428571428571,65
14,88.5714285714286,0.969428571428571,65
16,87.1428571428571,0.969428571428571,65
18,88.5714285714286,0.969428571428571,65
20,87.1428571428571,0.969428571428571,65
25,88.5714285714286,0.969428571428571,65
30,87.1428571428571,0.969428571428571,65
35,88.5714285714286,0.969428571428571,65
40,89.2857142857143,0.969428571428571,70
45,90.7142857142857,0.969428571428571,75
50,90.7142857142857,0.969428571428571,75
55,90.7142857142857,0.969428571428571,75
60,90.7142857142857,0.969428571428571,75
65,90.7142857142857,0.969428571428571,75
70,90.7142857142857,0.969428571428571,75
75,89.2857142857143,0.969428571428571,70
80,90.7142857142857,0.969428571428571,75
85,89.2857142857143,0.969428571428571,70
90,89.2857142857143,0.969428571428571,70
95,89.2857142857143,0.969428571428571,70
100,89.2857142857143,0.969428571428571,70
