train.size,percent.correct.labels,auc,percent.correct.intervals
2,88.9039242219215,0.917591662948089,87.9227053140097
4,92.2868741542625,0.935161944072587,91.304347826087
6,92.4221921515562,0.936454149933066,91.4653784219002
8,92.2868741542625,0.950157109921166,91.7874396135266
10,92.1515561569689,0.950064145470772,91.6264090177134
12,92.4221921515562,0.951040272199911,91.9484702093398
14,92.4221921515562,0.951663134017552,91.9484702093398
16,92.4221921515562,0.952146549159601,91.9484702093398
18,93.3694181326116,0.972152498884427,92.5925925925926
20,91.745602165088,0.96061561059051,90.6602254428342
25,91.8809201623816,0.947981741781943,90.8212560386474
30,92.0162381596752,0.954991261341663,90.9822866344606
35,90.7983761840325,0.91438438940949,89.5330112721417
40,91.2043301759134,0.923922542019931,90.0161030595813
45,91.2043301759134,0.924396660716942,90.0161030595813
50,91.2043301759134,0.927985088502157,90.0161030595813
55,91.2043301759134,0.928942622341217,90.0161030595813
60,91.2043301759134,0.928635839654916,90.0161030595813
65,91.339648173207,0.921830841886063,90.1771336553945
70,91.339648173207,0.921747173880708,90.1771336553945
75,91.339648173207,0.923030083296148,90.1771336553945
80,91.4749661705007,0.923085861966384,90.3381642512077
85,91.8809201623816,0.927901420496802,90.8212560386474
90,91.8809201623816,0.927548155585304,90.8212560386474
95,91.8809201623816,0.927650416480738,90.8212560386474
100,91.8809201623816,0.927947902721999,90.8212560386474
200,92.9634641407307,0.948316413803362,92.109500805153
300,93.0987821380244,0.957008589915216,92.2705314009662
400,93.5047361299053,0.968935928900788,92.7536231884058
500,93.7753721244926,0.969605272943626,93.0756843800322
600,93.7753721244926,0.970376877881898,93.0756843800322
700,93.6400541271989,0.969967834300164,92.914653784219
800,94.0460081190798,0.96906607913134,93.3977455716586
900,93.9106901217862,0.968220102632753,93.2367149758454
1000,93.5047361299053,0.967671612375428,92.7536231884058
3109,93.6400541271989,0.969093968466458,92.914653784219
