train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,81.9444444444445,0.866319444444445,58.3333333333333
6,81.712962962963,0.867078993055556,52.0833333333333
8,78.7037037037037,0.838360821759259,54.1666666666667
10,66.6666666666667,0.678294994212963,39.5833333333333
12,58.7962962962963,0.706127025462963,31.25
14,,,
16,,,
18,83.5648148148148,0.862377025462963,62.5
20,83.5648148148148,0.862250434027778,62.5
25,83.3333333333333,0.861671730324074,62.5
30,83.5648148148148,0.862594039351852,62.5
35,84.0277777777778,0.861599392361111,64.5833333333334
40,84.2592592592593,0.855884693287037,64.5833333333334
45,79.6296296296296,0.800148292824074,47.9166666666667
50,80.3240740740741,0.804759837962963,58.3333333333333
55,83.7962962962963,0.860713252314815,64.5833333333334
60,79.8611111111111,0.841634114583333,41.6666666666667
65,84.0277777777778,0.860080295138889,64.5833333333334
70,76.3888888888889,0.772026909722222,41.6666666666667
75,82.8703703703704,0.862485532407407,54.1666666666667
80,82.6388888888889,0.860803674768519,62.5
85,81.712962962963,0.859555844907407,62.5
90,83.3333333333333,0.860948350694445,62.5
95,83.1018518518519,0.861147280092593,60.4166666666667
96,82.8703703703704,0.86548755787037,54.1666666666667
