train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,95.4385964912281,0.97872026008571,95.4385964912281
18,95.4385964912281,0.977348054634888,95.4385964912281
20,94.9122807017544,0.976376955392767,94.9122807017544
25,95.9649122807018,0.976693618189111,95.9649122807018
30,95.6140350877193,0.984272414448268,95.6140350877193
35,91.2280701754386,0.975616964681543,91.2280701754386
40,93.859649122807,0.980282463214339,93.859649122807
45,89.2982456140351,0.96290823112162,89.2982456140351
50,89.4736842105263,0.965230424961473,89.4736842105263
55,93.3333333333333,0.979522472503114,93.3333333333333
60,91.5789473684211,0.976102514302603,91.5789473684211
65,92.280701754386,0.97825582131774,92.280701754386
70,92.8070175438596,0.980008022124174,92.8070175438596
75,91.9298245614035,0.97825582131774,91.9298245614035
80,93.3333333333333,0.983427980324685,93.3333333333333
85,93.859649122807,0.984293525301357,93.859649122807
90,95.2631578947368,0.984800185775507,95.2631578947368
95,96.140350877193,0.989212354071228,96.140350877193
100,97.719298245614,0.990563448668961,97.719298245614
200,97.5438596491228,0.992737866537187,97.5438596491228
300,97.719298245614,0.992146762650679,97.719298245614
400,97.719298245614,0.993265637864426,97.719298245614
500,97.719298245614,0.992611201418649,97.719298245614
600,97.5438596491228,0.992801199096455,97.5438596491228
700,97.719298245614,0.994215626253457,97.719298245614
800,97.8947368421053,0.994532289049801,97.8947368421053
900,97.3684210526316,0.993962296016382,97.3684210526316
1000,97.5438596491228,0.99457451075598,97.5438596491228
2848,97.5438596491228,0.995207836348667,97.5438596491228
