train.size,percent.correct.labels,auc,percent.correct.intervals
2,84.0476190476191,0.861722301986121,60.9195402298851
4,75.3571428571429,0.861722301986121,31.0344827586207
6,76.5476190476191,0.861722301986121,34.4827586206897
8,73.3333333333333,0.861722301986121,25.2873563218391
10,74.0476190476191,0.861722301986121,26.4367816091954
12,73.3333333333333,0.861722301986121,25.2873563218391
14,77.5,0.861722301986121,37.9310344827586
16,77.5,0.861722301986121,37.9310344827586
18,78.2142857142857,0.861722301986121,40.2298850574713
20,75.3571428571429,0.861722301986121,31.0344827586207
25,72.9761904761905,0.861722301986121,24.1379310344828
30,75,0.861722301986121,31.0344827586207
35,74.2857142857143,0.861722301986121,27.5862068965517
40,75.1190476190476,0.861722301986121,31.0344827586207
45,75.1190476190476,0.861722301986121,31.0344827586207
50,75,0.861722301986121,31.0344827586207
55,75.3571428571429,0.861722301986121,31.0344827586207
60,76.0714285714286,0.861722301986121,32.183908045977
65,75.3571428571429,0.861722301986121,31.0344827586207
70,76.9047619047619,0.861722301986121,35.632183908046
75,75,0.861722301986121,31.0344827586207
80,74.7619047619048,0.861722301986121,29.8850574712644
85,75,0.861722301986121,31.0344827586207
90,75.1190476190476,0.861722301986121,31.0344827586207
95,75.1190476190476,0.861722301986121,31.0344827586207
100,75.3571428571429,0.861722301986121,31.0344827586207
200,75.3571428571429,0.861722301986121,31.0344827586207
300,76.9047619047619,0.861722301986121,35.632183908046
378,77.1428571428571,0.861722301986121,36.7816091954023
