train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,69.4033530571992,0.799384416047673,30.0699300699301
6,72.1646942800789,0.809625089177053,32.8671328671329
8,72.9043392504931,0.810978744387091,34.2657342657343
10,73.0769230769231,0.810992383230517,34.2657342657343
12,73.1015779092702,0.810480402031139,32.8671328671329
14,69.181459566075,0.796163026144614,33.5664335664336
16,69.2554240631164,0.795238207646146,34.2657342657343
18,69.7731755424063,0.799340614377439,31.4685314685315
20,69.7731755424063,0.799339565235637,31.4685314685315
25,71.9181459566075,0.801028945822317,32.1678321678322
30,69.3293885601578,0.799040559822066,32.8671328671329
35,71.7702169625247,0.801663938897982,31.4685314685315
40,69.4526627218935,0.791886986445088,30.7692307692308
45,70.069033530572,0.792400279071719,30.0699300699301
50,71.9181459566075,0.793569023039154,31.4685314685315
55,70.7347140039448,0.79327919761635,30.0699300699301
60,69.5019723865878,0.791185635150447,30.7692307692308
65,69.4773175542406,0.791130292920391,29.3706293706294
70,69.9950690335306,0.790200490998363,30.7692307692308
75,70.3648915187377,0.790852008057409,29.3706293706294
80,70.1429980276134,0.788169090184229,28.6713286713287
85,70.1429980276134,0.788327510596332,28.6713286713287
90,70.1183431952663,0.788314396323807,27.972027972028
95,70.7593688362919,0.789086564690084,27.972027972028
100,71.4250493096647,0.789838799362122,29.3706293706294
200,71.5729783037475,0.794315749716732,30.0699300699301
300,70.4388560157791,0.794636262537245,31.4685314685315
400,69.5759368836292,0.792984126484536,32.1678321678322
500,70.414201183432,0.790090331109153,34.965034965035
600,69.3293885601578,0.790547756934827,34.965034965035
700,69.2307692307692,0.788517929833396,34.2657342657343
800,68.5157790927022,0.788195056443829,34.2657342657343
900,68.5404339250493,0.788238333543162,34.2657342657343
1000,68.5157790927022,0.788423507071216,34.2657342657343
1865,68.5650887573965,0.788453669898023,34.2657342657343
