train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,97.1910112359551,0.993569207994078,97.1910112359551
20,96.7228464419476,0.99259215396003,96.7228464419476
25,96.9101123595506,0.99280532938564,96.9101123595506
30,96.8164794007491,0.99480088823094,96.8164794007491
35,93.3520599250936,0.992757957068838,93.3520599250936
40,95.0374531835206,0.99259807549963,95.0374531835206
45,96.8164794007491,0.994173205033309,96.8164794007491
50,96.8164794007491,0.994315321983716,96.8164794007491
55,95.2247191011236,0.99299481865285,95.2247191011236
60,97.6591760299626,0.996968171724648,97.6591760299626
65,97.8464419475655,0.996222057735011,97.8464419475655
70,97.752808988764,0.995114729829756,97.752808988764
75,97.8464419475655,0.995618060695781,97.8464419475655
80,97.9400749063671,0.997086602516654,97.940074906367
85,97.9400749063671,0.996974093264249,97.940074906367
90,98.2209737827715,0.997175425610659,98.2209737827715
95,98.0337078651685,0.996553663952628,98.0337078651685
100,97.6591760299626,0.995718726868986,97.6591760299626
200,98.2209737827715,0.996429311621021,98.2209737827715
300,98.314606741573,0.996772760917839,98.314606741573
400,98.501872659176,0.997524796447076,98.501872659176
500,98.2209737827715,0.997175425610659,98.2209737827715
600,98.2209737827715,0.997311621021466,98.2209737827715
700,98.2209737827715,0.997074759437454,98.2209737827715
800,98.2209737827715,0.997287934863065,98.2209737827715
900,98.2209737827715,0.997335307179867,98.2209737827715
1000,98.1273408239701,0.997459659511473,98.12734082397
2350,98.2209737827715,0.997524796447076,98.2209737827715
