train.size,percent.correct.labels,auc,percent.correct.intervals
2,81.25,0.941311095395254,25
4,84.375,0.94747956938551,30
6,80.9375,0.917717664623605,10
8,89.0625,0.978046911834041,30
10,87.5,0.984844020116297,25
12,87.1875,0.984392189218922,30
14,90.3125,0.984529702970297,40
16,90.3125,0.984510058148672,45
18,90.625,0.984018937608047,40
20,90.9375,0.982722379380795,45
25,89.375,0.985079757975798,30
30,90,0.985197626905548,40
35,89.6875,0.984844020116297,35
40,89.375,0.984844020116297,30
45,90.3125,0.984942244224422,40
50,89.0625,0.984883309759547,35
55,89.375,0.984942244224422,40
60,89.6875,0.984765440829797,45
65,89.0625,0.984804730473047,40
70,88.4375,0.984215385824297,25
