train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.9444444444444,0.962236381250466,91.8006430868167
4,91.8055555555556,0.962292272151427,91.6398713826367
6,89.1666666666667,0.929679931440495,88.7459807073955
8,89.0277777777778,0.924752217005738,88.7459807073955
10,89.3055555555556,0.927407034801401,88.9067524115756
12,89.3055555555556,0.928506222520307,88.9067524115756
14,89.3055555555556,0.928776361874954,88.9067524115756
16,91.1111111111111,0.959236902898875,90.8360128617363
18,91.1111111111111,0.959283478649676,90.8360128617363
20,91.1111111111111,0.959227587748715,90.8360128617363
25,91.1111111111111,0.959208957448394,90.8360128617363
30,91.1111111111111,0.958985393844549,90.8360128617363
35,91.9444444444444,0.967098889634101,91.6398713826367
40,91.8055555555556,0.969409046873836,91.3183279742765
45,91.8055555555556,0.969409046873836,91.3183279742765
50,91.5277777777778,0.969315895372233,91.1575562700965
55,91.5277777777778,0.969325210522394,91.1575562700965
60,91.9444444444444,0.970191519487294,91.4790996784566
65,91.9444444444444,0.970191519487294,91.4790996784566
70,91.6666666666667,0.970266040688576,91.3183279742765
75,91.8055555555556,0.969781652880244,91.3183279742765
80,93.3333333333333,0.974383337059393,92.9260450160772
85,93.4722222222222,0.973209628139206,93.0868167202572
90,93.4722222222222,0.973218943289366,93.0868167202572
95,93.4722222222222,0.973209628139206,93.0868167202572
100,93.6111111111111,0.972771816081675,93.2475884244373
200,93.3333333333333,0.974606900663239,92.7652733118971
300,93.1944444444444,0.970135628586333,92.9260450160772
400,93.75,0.972753185781355,93.4083601286174
500,93.3333333333333,0.973945525001863,92.9260450160772
600,93.1944444444444,0.974411282509874,92.7652733118971
700,93.0555555555556,0.974709367315001,92.7652733118971
800,93.4722222222222,0.974634846113719,93.0868167202572
900,93.3333333333333,0.974588270362918,92.9260450160772
1000,93.1944444444444,0.974551009762277,92.7652733118971
3108,93.0555555555556,0.973936209851703,92.604501607717
