train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,96.88972667295,0.991210401025453,96.88972667295
30,97.2667295004713,0.993610537054961,97.2667295004712
35,97.5494816211122,0.994336463755984,97.5494816211122
40,96.88972667295,0.987920841290187,96.88972667295
45,96.0414703110273,0.980825071284694,96.0414703110273
50,96.7012252591894,0.985958877233369,96.7012252591894
55,96.2299717247879,0.983009391267952,96.2299717247879
60,97.0782280867107,0.992531456823711,97.0782280867107
65,96.7954759660697,0.988836424516703,96.7954759660697
70,98.3034872761546,0.994761555968295,98.3034872761546
75,97.4552309142319,0.991315039108484,97.4552309142319
80,96.9839773798304,0.98918957804693,96.9839773798304
85,96.7954759660697,0.988836424516703,96.7954759660697
90,97.5494816211122,0.993721715018181,97.5494816211122
95,97.8322337417531,0.994781175608863,97.8322337417531
100,98.2092365692743,0.99535014518534,98.2092365692743
200,98.2092365692743,0.995422083867424,98.2092365692743
300,98.6804901036758,0.996206869490151,98.6804901036758
400,98.5862393967955,0.997109372956287,98.5862393967955
500,98.8689915174364,0.997135532477045,98.8689915174364
600,98.114985862394,0.997063593794962,98.114985862394
700,98.7747408105561,0.997410207445,98.7747408105561
800,98.3977379830349,0.997416747325189,98.3977379830349
900,98.3977379830349,0.997122452716666,98.3977379830349
1000,98.9632422243167,0.997246710440265,98.9632422243167
2357,98.8689915174364,0.99783529965731,98.8689915174364
