train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,37.8684807256236,0.564355026216518,23.8095238095238
6,48.2993197278912,0.584141972526039,37.1428571428572
8,92.0634920634921,0.878027948468528,89.5238095238095
10,92.0634920634921,0.874564046596598,89.5238095238095
12,92.0634920634921,0.874658948017747,89.5238095238095
14,92.0634920634921,0.874979240314124,89.5238095238095
16,92.0634920634921,0.874469145175449,89.5238095238095
18,77.5510204081633,0.849094877695794,74.2857142857143
20,92.9705215419501,0.865512823554533,95.2380952380952
25,91.156462585034,0.880791952359487,85.7142857142857
30,,,
35,,,
40,,,
45,,,
50,,,
55,,,
60,,,
65,,,
70,,,
75,,,
80,,,
85,,,
90,,,
95,,,
100,,,
200,78.9115646258503,0.859154428337564,68.5714285714286
300,79.5918367346939,0.833175164298085,66.6666666666667
315,78.6848072562358,0.843768535433818,66.6666666666667
